timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
6.536178827285767,3494,15514,22.52159339951012
6.600887298583984,3504,15514,22.586051308495552
6.662763595581055,3513,15514,22.64406342658244
6.725200653076172,3520,15514,22.689183962872246
6.785664081573486,3529,15514,22.747196080959135
6.84541916847229,3537,15514,22.79876240814748
6.907395839691162,3546,15514,22.856774526234368
6.969593048095703,3554,15514,22.908340853422715
7.036327838897705,3566,15514,22.985690344205235
7.096969842910767,3575,15514,23.043702462292124
7.163630247116089,3589,15514,23.13394353487173
7.254528522491455,3600,15514,23.204847234755704
7.319531440734863,3611,15514,23.27575093463968
7.385697603225708,3622,15514,23.346654634523656
7.4729790687561035,3631,15514,23.404666752610545
7.535561800003052,3643,15514,23.482016243393065
7.598264455795288,3654,15514,23.55291994327704
7.670143365859985,3663,15514,23.61093206136393
7.728809595108032,3676,15514,23.694727343044992
7.791879177093506,3680,15514,23.720510506639165
7.867160797119141,3692,15514,23.797859997421682
7.930018424987793,3705,15514,23.881655279102745
8.003355979919434,3722,15514,23.99123372437798
8.065750360488892,3736,15514,24.081474796957586
8.128110885620117,3750,15514,24.17171586953719
8.202409505844116,3764,15514,24.261956942116797
8.269264698028564,3778,15514,24.352198014696402
8.32895803451538,3792,15514,24.442439087276007
8.388277292251587,3869,15514,24.938764986463838
8.463442325592041,3816,15514,24.597138068841044
8.540748119354248,3833,15514,24.70671651411628
8.606409788131714,3847,15514,24.796957586695886
8.675562620162964,3859,15514,24.874307077478406
8.737290859222412,3875,15514,24.977439731855096
8.800934314727783,3888,15514,25.06123501353616
8.86648178100586,3901,15514,25.145030295217225
8.93681526184082,3914,15514,25.228825576898284
9.008185625076294,3932,15514,25.344849813072063
9.081686973571777,3947,15514,25.441536676550214
9.141392469406128,3962,15514,25.53822354002836
9.203453540802002,3976,15514,25.628464612607964
9.265726804733276,3992,15514,25.731597266984657
9.334001064300537,4002,15514,25.79605517597009
9.401275396347046,4015,15514,25.879850457651155
9.475374937057495,4035,15514,26.00876627562202
9.550682067871094,4050,15514,26.105453139100167
9.622866153717041,4069,15514,26.22792316617249
9.695053339004517,4085,15514,26.33105582054918
9.765707015991211,4100,15514,26.42774268402733
9.82800841331482,4114,15514,26.517983756606935
9.886817693710327,4127,15514,26.601779038287997
9.94780421257019,4142,15514,26.698465901766145
10.006840944290161,4156,15514,26.78870697434575
10.068190336227417,4171,15514,26.8853938378239
10.131540536880493,4190,15514,27.007863864896226
10.198027610778809,4208,15514,27.123888101070005
10.266374826431274,4223,15514,27.22057496454815
10.334343433380127,4236,15514,27.304370246229215
10.402060508728027,4254,15514,27.420394482402994
10.470098495483398,4396,15514,28.335696789996135
10.537944555282593,4290,15514,27.65244295475055
10.6294686794281,4306,15514,27.75557560912724
10.701046228408813,4323,15514,27.865154054402474
10.777280569076538,4338,15514,27.961840917880625
10.852112531661987,4353,15514,28.058527781358773
10.914645671844482,4370,15514,28.16810622663401
10.981906652450562,4383,15514,28.25190150831507
11.047100067138672,4400,15514,28.361479953590308
11.115630149841309,4416,15514,28.464612607967
11.183963775634766,4431,15514,28.561299471445146
11.254662036895752,4446,15514,28.657986334923297
11.326072216033936,4463,15514,28.76756478019853
11.399183511734009,4478,15514,28.86425164367668
11.471062183380127,4494,15514,28.96738429805337
11.545784711837769,4511,15514,29.076962743328604
11.619139909744263,4522,15514,29.147866443212582
11.691107988357544,4537,15514,29.24455330669073
11.764774799346924,4557,15514,29.373469124661593
11.841199398040771,4574,15514,29.483047569936833
11.91454029083252,4588,15514,29.573288642516438
11.98995566368103,4603,15514,29.669975505994582
12.061072826385498,4618,15514,29.766662369472733
12.132951259613037,4635,15514,29.876240814747966
12.203804969787598,4652,15514,29.985819260023206
12.273095607757568,4663,15514,30.056722959907177
12.335160970687866,4678,15514,30.15340982338533
12.408382177352905,4695,15514,30.262988268660564
12.475326776504517,4709,15514,30.35322934124017
12.542941808700562,4759,15514,30.675518886167332
12.616352558135986,4735,15514,30.52081990460229
12.709530115127563,4748,15514,30.604615186283358
12.769368410110474,4760,15514,30.681964677065878
12.828871488571167,4776,15514,30.785097331442568
12.901689052581787,4791,15514,30.88178419492072
12.969723224639893,4806,15514,30.978471058398867
13.03456735610962,4820,15514,31.068712130978472
13.096765756607056,4836,15514,31.171844785355162
13.155397891998291,4848,15514,31.249194276137683
13.215073823928833,4864,15514,31.352326930514373
13.27434492111206,4881,15514,31.461905375789613
13.33980679512024,4896,15514,31.558592239267757
13.405486106872559,4914,15514,31.674616475441535
13.471738338470459,4930,15514,31.77774912981823
13.538138151168823,4945,15514,31.87443599329638
13.606102705001831,4961,15514,31.97756864767307
13.672157049179077,4978,15514,32.08714709294831
13.738948106765747,4994,15514,32.19027974732499
13.808778047561646,5009,15514,32.28696661080315
13.872362852096558,5023,15514,32.37720768338275
13.935368299484253,5037,15514,32.46744875596236
13.997822999954224,5052,15514,32.564135619440506
14.061567306518555,5065,15514,32.64793090112157
14.12708568572998,5082,15514,32.7575093463968
14.191536664962769,5096,15514,32.8477504189764
14.25729513168335,5111,15514,32.94443728245456
14.321353435516357,5124,15514,33.02823256413562
14.388997554779053,5138,15514,33.11847363671522
14.454359531402588,5151,15514,33.202268918396285
14.525108575820923,5168,15514,33.31184736367152
14.588144779205322,5182,15514,33.40208843625113
14.657881736755371,5198,15514,33.50522109062782
14.766939401626587,5215,15514,33.61479953590305
14.8364999294281,5230,15514,33.7114863993812
14.908475875854492,5245,15514,33.808173262859356
14.978161811828613,5262,15514,33.91775170813459
15.050370931625366,5277,15514,34.014438571612736
15.121235847473145,5290,15514,34.0982338532938
15.190714597702026,5305,15514,34.194920716771946
15.260452270507812,5321,15514,34.29805337114864
15.330570936203003,5340,15514,34.42052339822096
15.405689239501953,5356,15514,34.52365605259765
15.48160719871521,5374,15514,34.63968028877144
15.551933765411377,5389,15514,34.73636715224958
15.620774745941162,5404,15514,34.83305401572773
15.690207719802856,5418,15514,34.92329508830734
15.763023614883423,5437,15514,35.04576511537966
15.833858728408813,5448,15514,35.11666881526364
15.904454469680786,5464,15514,35.21980146964033
15.977418661117554,5480,15514,35.32293412401702
16.050885438919067,5495,15514,35.419620987495165
16.121556282043457,5512,15514,35.529199432770405
16.192087411880493,5531,15514,35.65166945984272
16.265681982040405,5549,15514,35.7676936960165
16.33741545677185,5563,15514,35.8579347685961
16.4074125289917,5579,15514,35.961067422972796
16.478047609329224,5594,15514,36.05775428645095
16.550668716430664,5609,15514,36.1544411499291
16.62229561805725,5627,15514,36.27046538610287
16.69443702697754,5766,15514,37.16643032100039
16.77346634864807,5652,15514,36.43161015856646
16.840970754623413,5667,15514,36.528297022044605
16.911182403564453,5679,15514,36.60564651282712
16.97914743423462,5698,15514,36.728116539899446
17.05003023147583,5712,15514,36.818357612479055
17.122616052627563,5727,15514,36.915044475957195
17.193089246749878,5742,15514,37.01173133943535
17.26458477973938,5758,15514,37.114863993812044
17.335585832595825,5773,15514,37.211550857290185
17.406760931015015,5792,15514,37.33402088436251
17.48085331916809,5809,15514,37.44359932963774
17.555397033691406,5821,15514,37.520948820420266
17.627784729003906,5838,15514,37.6305272656955
17.698397159576416,5852,15514,37.72076833827511
17.77065086364746,5870,15514,37.836792574448886
17.843361377716064,5887,15514,37.94637101972412
17.918959856033325,5902,15514,38.043057883202266
17.990171670913696,5920,15514,38.159082119376045
18.063202619552612,5934,15514,38.249323191955654
18.132432222366333,5950,15514,38.35245584633235
18.20552659034729,5968,15514,38.468480082506126
18.279873609542847,5984,15514,38.57161273688281
18.350934743881226,5998,15514,38.66185380946242
18.424967527389526,6016,15514,38.7778780456362
18.495777368545532,6032,15514,38.881010700012894
18.568305015563965,6047,15514,38.97769756349104
18.63829016685486,6064,15514,39.087276008766274
18.70542550086975,6078,15514,39.17751708134588
18.77240777015686,6096,15514,39.29354131751966
18.88284134864807,6113,15514,39.403119762794894
18.952943325042725,6131,15514,39.51914399896867
19.024457693099976,6143,15514,39.5964934897512
19.09623098373413,6160,15514,39.70607193502643
19.16379404067993,6177,15514,39.81565038030166
19.235404014587402,6193,15514,39.918783034678356
19.30160689353943,6209,15514,40.02191568905505
19.369140625,6226,15514,40.13149413433028
19.443195581436157,6243,15514,40.24107257960552
19.514678955078125,6259,15514,40.34420523398221
19.58130431175232,6275,15514,40.4473378883589
19.649821758270264,6289,15514,40.53757896093851
19.714256763458252,6304,15514,40.63426582441665
19.782886743545532,6321,15514,40.74384426969189
19.84851336479187,6336,15514,40.84053113317004
19.909356594085693,6350,15514,40.93077220574964
19.969128847122192,6361,15514,41.001675905633626
20.029836177825928,6377,15514,41.10480856001031
20.089959383010864,6391,15514,41.19504963258992
20.15070128440857,6404,15514,41.27884491427098
20.210946559906006,6417,15514,41.362640195952046
20.270223379135132,6429,15514,41.43998968673456
20.329152584075928,6444,15514,41.53667655021271
20.390296936035156,6458,15514,41.62691762279231
20.450327157974243,6474,15514,41.730050277169006
20.51094341278076,6485,15514,41.800953977052984
20.570991039276123,6500,15514,41.89764084053113
20.634000062942505,6512,15514,41.97499033131365
20.69554901123047,6525,15514,42.05878561299471
20.75744605064392,6539,15514,42.14902668557432
20.821117877960205,6554,15514,42.24571354905247
20.917339324951172,6572,15514,42.36173778522625
20.980137825012207,6582,15514,42.426195694211685
21.04304027557373,6595,15514,42.50999097589274
21.107147455215454,6611,15514,42.613123630269435
21.167431831359863,6624,15514,42.6969189119505
21.22940731048584,6636,15514,42.774268402733014
21.294549465179443,6655,15514,42.89673842980534
21.363659620285034,6668,15514,42.9805337114864
21.43485999107361,6686,15514,43.09655794766018
21.504125118255615,6702,15514,43.199690602036874
21.573407888412476,6717,15514,43.296377465515015
21.64133596420288,6730,15514,43.380172747196085
21.70437502861023,6747,15514,43.48975119247132
21.77044701576233,6761,15514,43.57999226505092
21.841519355773926,6777,15514,43.68312491942761
21.907686948776245,6792,15514,43.77981178290577
21.974363565444946,6804,15514,43.857161273688284
22.0374436378479,6821,15514,43.96673971896352
22.098227739334106,6836,15514,44.063426582441664
22.162848949432373,6850,15514,44.15366765502127
22.22950553894043,6864,15514,44.243908727600875
22.295132398605347,6881,15514,44.35348717287611
22.35941195487976,6898,15514,44.46306561815135
22.424785375595093,6915,15514,44.57264406342658
22.4905366897583,6927,15514,44.6499935542091
22.553728580474854,6940,15514,44.73378883589017
22.619073390960693,6955,15514,44.83047569936831
22.682634592056274,6966,15514,44.90137939925229
22.744041442871094,6981,15514,44.99806626273043
22.80451512336731,6997,15514,45.101198917107126
22.864965200424194,7011,15514,45.191439989686735
22.939507722854614,7027,15514,45.29457264406342
23.012938499450684,7043,15514,45.397705298440115
23.083427906036377,7058,15514,45.49439216191827
23.154392957687378,7070,15514,45.57174165270079
23.223361253738403,7090,15514,45.70065747067165
23.296267986297607,7105,15514,45.7973443341498
23.36755633354187,7121,15514,45.90047698852649
23.4379723072052,7139,15514,46.01650122470027
23.51143980026245,7151,15514,46.09385071548279
23.584526300430298,7167,15514,46.19698336985948
23.654500246047974,7185,15514,46.31300760603326
23.72860336303711,7201,15514,46.416140260409954
23.803327560424805,7213,15514,46.49348975119247
23.873116970062256,7231,15514,46.60951398736625
23.944152355194092,7245,15514,46.69975505994586
24.017717123031616,7262,15514,46.80933350522109
24.08574390411377,7276,15514,46.89957457780069
24.15376091003418,7289,15514,46.98336985948176
24.22335457801819,7307,15514,47.09939409565554
24.293315887451172,7325,15514,47.21541833182932
24.365023612976074,7340,15514,47.31210519530747
24.435675621032715,7355,15514,47.408792058785615
24.50719666481018,7370,15514,47.50547892226376
24.58435082435608,7383,15514,47.589274203944825
24.663360118865967,7398,15514,47.68596106742297
24.73485016822815,7410,15514,47.76331055820549
24.803667783737183,7425,15514,47.859997421683644
24.872195720672607,7443,15514,47.97602165785742
24.943100214004517,7461,15514,48.0920458940312
25.016298294067383,7475,15514,48.1822869666108
25.08638834953308,7491,15514,48.2854196209875
25.155786275863647,7504,15514,48.36921490266855
25.225358724594116,7537,15514,48.581926002320486
25.295409440994263,7537,15514,48.581926002320486
25.359735250473022,7553,15514,48.68505865669718
25.42338728904724,7569,15514,48.78819131107387
25.49268364906311,7585,15514,48.89132396545056
25.566552877426147,7601,15514,48.994456619827254
25.63794207572937,7613,15514,49.07180611060977
25.707625150680542,7628,15514,49.16849297408792
25.775190830230713,7648,15514,49.29740879205878
25.84736728668213,7661,15514,49.38120407373985
25.92011308670044,7679,15514,49.49722830991362
25.990435123443604,7695,15514,49.60036096429032
26.061719179153442,7708,15514,49.68415624597138
26.13181185722351,7725,15514,49.79373469124661
26.1993408203125,7739,15514,49.88397576382622
26.270128965377808,7753,15514,49.97421683640583
26.337841033935547,7775,15514,50.116024236173786
26.450011253356934,7790,15514,50.212711099651926
26.51015019416809,7806,15514,50.31584375402862
26.579039812088013,7820,15514,50.40608482660822
26.65053105354309,7837,15514,50.51566327188346
26.721684455871582,7852,15514,50.61235013536161
26.791966199874878,7867,15514,50.709036998839764
26.865750074386597,7882,15514,50.80572386231791
26.936187982559204,7898,15514,50.9088565166946
27.011990308761597,7912,15514,50.9990975892742
27.082531929016113,7927,15514,51.095784452752355
27.155595779418945,7939,15514,51.17313394353488
27.22911286354065,7957,15514,51.28915817970865
27.297742128372192,7973,15514,51.392290834085344
27.369726181030273,7988,15514,51.488977697563485
27.43995690345764,8011,15514,51.63723088822999
27.554898262023926,8026,15514,51.733917751708134
27.617778301239014,8039,15514,51.817713033389204
27.69133234024048,8053,15514,51.9079541059688
27.760133981704712,8067,15514,51.998195178548414
27.833786964416504,8082,15514,52.094882042026555
27.903047800064087,8099,15514,52.204460487301795
27.97504425048828,8111,15514,52.28180997808431
28.046313285827637,8129,15514,52.39783421425809
28.11571717262268,8144,15514,52.49452107773623
28.186811685562134,8159,15514,52.59120794121439
28.257967233657837,8174,15514,52.68789480469253
28.32972812652588,8188,15514,52.778135877272135
28.40062403678894,8204,15514,52.88126853164883
28.470584869384766,8217,15514,52.96506381332989
28.5394606590271,8241,15514,53.11976279489493
28.648709535598755,8254,15514,53.203558076575995
28.710407495498657,8268,15514,53.293799149155596
28.78145432472229,8283,15514,53.39048601263375
28.85066294670105,8301,15514,53.50651024880753
28.922441005706787,8316,15514,53.60319711228567
28.99514102935791,8332,15514,53.706329766662364
29.068323373794556,8347,15514,53.80301663014052
29.139538288116455,8361,15514,53.89325770272012
29.20842432975769,8376,15514,53.989944566198275
29.279301643371582,8388,15514,54.0672940569808
29.351961135864258,8404,15514,54.170426711357486
29.422049045562744,8420,15514,54.27355936573418
29.494827032089233,8433,15514,54.357354647415235
29.565057039260864,8451,15514,54.47337888358902
29.63406777381897,8476,15514,54.6345236560526
29.74990487098694,8492,15514,54.737656310429294
29.812113285064697,8509,15514,54.84723475570452
29.883318185806274,8519,15514,54.91169266468996
29.951391458511353,8535,15514,55.01482531906665
30.018134355545044,8546,15514,55.08572901895062
30.08932328224182,8560,15514,55.17597009153023
30.158121347427368,8579,15514,55.29844011860256
30.22982382774353,8592,15514,55.38223540028362
30.302210807800293,8610,15514,55.49825963645739
30.370482206344604,8625,15514,55.59494649993554
30.44184398651123,8642,15514,55.70452494521078
30.512590885162354,8658,15514,55.807657599587465
30.58361268043518,8673,15514,55.90434446306561
30.65423059463501,8689,15514,56.007477117442306
30.721672534942627,8722,15514,56.22018821709423
30.795201539993286,8723,15514,56.22663400799278
30.866533517837524,8737,15514,56.31687508057238
30.929396867752075,8756,15514,56.43934510764471
30.995316982269287,8770,15514,56.529586180224314
31.06303858757019,8784,15514,56.61982725280392
31.128663778305054,8799,15514,56.71651411628207
31.193731546401978,8816,15514,56.8260925615573
31.25826930999756,8828,15514,56.90344205233983
31.325172662734985,8842,15514,56.99368312491943
31.389849185943604,8856,15514,57.08392419749904
31.45329523086548,8869,15514,57.16771947918009
31.51576066017151,8868,15514,57.161273688281554
31.61707639694214,8870,15514,57.17416527007864
31.711804151535034,8870,15514,57.17416527007864
31.807663917541504,8885,15514,57.27085213355678
31.87464666366577,8870,15514,57.17416527007864
31.981679916381836,8870,15514,57.17416527007864
32.048429012298584,8868,15514,57.161273688281554
32.11520314216614,8870,15514,57.17416527007864
32.178908586502075,8868,15514,57.161273688281554
32.245171308517456,8870,15514,57.17416527007864
32.313759326934814,8871,15514,57.180611060977185
32.38093066215515,8870,15514,57.17416527007864
32.44440507888794,8870,15514,57.17416527007864
32.52427625656128,8870,15514,57.17416527007864
32.58854007720947,8872,15514,57.18705685187573
32.64483642578125,8873,15514,57.19350264277426
32.70249390602112,8853,15514,57.0645868248034
32.757850646972656,8852,15514,57.05814103390486
32.81533718109131,8850,15514,57.04524945210777
32.87874627113342,8857,15514,57.09036998839757
32.94338941574097,8932,15514,57.57380430578832
33.00456786155701,8916,15514,57.47067165141163
33.096688747406006,8916,15514,57.47067165141163
33.15358018875122,8981,15514,57.88964805981694
33.22216296195984,9038,15514,58.2570581410339
33.308253049850464,9047,15514,58.315070259120795
33.373520374298096,9039,15514,58.26350393193245
33.44966912269592,9046,15514,58.30862446822225
33.51930570602417,9060,15514,58.39886554080186
33.578640937805176,9066,15514,58.43754028619311
33.639617681503296,9071,15514,58.469769240685835
33.71535110473633,9087,15514,58.57290189506252
33.795125246047974,9094,15514,58.61802243135232
33.863712549209595,9098,15514,58.6438055949465
33.92223310470581,9101,15514,58.66314296764214
33.977081298828125,9128,15514,58.8371793219028
34.04217743873596,9171,15514,59.11434833054015
34.12074112892151,9185,15514,59.20458940311977
34.21169996261597,9225,15514,59.462421039061496
34.275943756103516,9250,15514,59.62356581152507
34.34151792526245,9277,15514,59.79760216578575
34.41304397583008,9305,15514,59.97808431094496
34.477783203125,9348,15514,60.255253319582316
34.54158616065979,9391,15514,60.53242232821967
34.61185002326965,9434,15514,60.809591336857025
34.67808699607849,9465,15514,61.009410854711874
34.74308228492737,9498,15514,61.22212195436379
34.80983328819275,9517,15514,61.344591981436125
34.87466263771057,9549,15514,61.55085729018951
34.93851947784424,9568,15514,61.67332731726183
35.0098659992218,9583,15514,61.77001418073998
35.07563614845276,9616,15514,61.982725280391904
35.19824957847595,9616,15514,61.982725280391904
35.31937623023987,9619,15514,62.00206265308753
35.393571615219116,9627,15514,62.053628980275874
35.4499990940094,9630,15514,62.07296635297151
35.509763956069946,9635,15514,62.10519530746422
35.56793761253357,9638,15514,62.12453268015986
35.62543249130249,9645,15514,62.16965321644966
35.70360207557678,9651,15514,62.208327961840915
35.76354002952576,9654,15514,62.22766533453655
35.82258415222168,9663,15514,62.28567745262343
35.89171481132507,9670,15514,62.33079798891325
35.95067119598389,9672,15514,62.343689570710325
36.01044821739197,9678,15514,62.382364316101594
36.06690192222595,9684,15514,62.42103906149284
36.126893758773804,9689,15514,62.453268015985564
36.199599742889404,9691,15514,62.46615959778264
36.25874066352844,9710,15514,62.588629624854974
36.319591999053955,9702,15514,62.53706329766663
36.433483600616455,9707,15514,62.569292252159336
36.49744653701782,9709,15514,62.58218383395643
36.56160640716553,9709,15514,62.58218383395643
36.62517237663269,9709,15514,62.58218383395643
36.703829765319824,9710,15514,62.588629624854974
36.7662148475647,9717,15514,62.633750161144775
36.83038687705994,9727,15514,62.6982080701302
36.90422606468201,9734,15514,62.743328606420015
36.976975440979004,9740,15514,62.78200335181127
37.04129600524902,9747,15514,62.82712388810106
37.10845160484314,9766,15514,62.949593915173395
37.19026255607605,9757,15514,62.8915817970865
37.26356220245361,9779,15514,63.03338919685445
37.3324019908905,9804,15514,63.19453396931804
37.40307950973511,9859,15514,63.54905246873791
37.484193086624146,9848,15514,63.478148768853934
37.560365438461304,9853,15514,63.51037772334666
37.62457823753357,9857,15514,63.53616088694083
37.70008659362793,9861,15514,63.561944050535004
37.76704812049866,9863,15514,63.57483563233208
37.831143379211426,9873,15514,63.63929354131752
37.899643421173096,9874,15514,63.64573933221607
37.96071100234985,9890,15514,63.74887198659276
38.053605794906616,9900,15514,63.813329895578185
38.12259864807129,9911,15514,63.884233595462156
38.19803714752197,9922,15514,63.95513729534614
38.26326370239258,9931,15514,64.01314941343303
38.32942581176758,9942,15514,64.08405311331701
38.397846698760986,9946,15514,64.10983627691118
38.45745253562927,9961,15514,64.20652314038932
38.51762366294861,10004,15514,64.48369214902668
38.592445611953735,9997,15514,64.43857161273688
38.68264985084534,10010,15514,64.52236689441794
38.74235010147095,10019,15514,64.58037901250484
38.80126690864563,10034,15514,64.67706587598299
38.878009557724,10043,15514,64.73507799406987
38.93992829322815,10052,15514,64.79309011215676
39.00240349769592,10057,15514,64.82531906664948
39.06123375892639,10060,15514,64.8446564393451
39.11952304840088,10062,15514,64.8575480211422
39.19108033180237,10065,15514,64.87688539383782
39.24989891052246,10066,15514,64.88333118473636
39.3154354095459,10073,15514,64.92845172102616
39.389294385910034,10086,15514,65.01224700270724
39.45310401916504,10092,15514,65.05092174809849
39.51538038253784,10094,15514,65.06381332989558
39.591692209243774,10096,15514,65.07670491169266
39.650572538375854,10100,15514,65.10248807528683
39.76113820075989,10108,15514,65.15405440247518
39.818909883499146,10113,15514,65.1862833569679
39.889702558517456,10116,15514,65.20562072966352
39.948262214660645,10119,15514,65.22495810235915
40.009336948394775,10123,15514,65.25074126595332
40.06981086730957,10131,15514,65.30230759314168
40.13046050071716,10132,15514,65.30875338404022
40.18975901603699,10138,15514,65.34742812943148
40.25095772743225,10141,15514,65.36676550212711
40.30939960479736,10146,15514,65.39899445661983
40.37803769111633,10148,15514,65.41188603841691
40.437516927719116,10155,15514,65.45700657470672
40.497563123703,10156,15514,65.46345236560526
40.55598998069763,10164,15514,65.5150186927936
40.61521673202515,10166,15514,65.5279102745907
40.67691469192505,10172,15514,65.56658501998194
40.737345457077026,10190,15514,65.68260925615573
40.803359270095825,10196,15514,65.72128400154699
40.89917612075806,10218,15514,65.86309140131495
40.970072984695435,10242,15514,66.01779038287998
41.03658628463745,10245,15514,66.03712775557561
41.096834659576416,10250,15514,66.06935671006833
41.155359506607056,10257,15514,66.11447724635812
41.21624255180359,10260,15514,66.13381461905375
41.29106855392456,10264,15514,66.15959778264792
41.35433912277222,10264,15514,66.15959778264792
41.4147891998291,10270,15514,66.1982725280392
41.48941612243652,10273,15514,66.21760990073481
41.54888367652893,10276,15514,66.23694727343045
41.60787749290466,10282,15514,66.27562201882171
41.670045614242554,10281,15514,66.26917622792317
41.73199486732483,10284,15514,66.2885136006188
41.793190002441406,10285,15514,66.29495939151734
41.85390543937683,10303,15514,66.41098362769112
42.03157997131348,10289,15514,66.32074255511151
42.1680953502655,10288,15514,66.31429676421297
42.238929986953735,10292,15514,66.34007992780714
42.298407316207886,10288,15514,66.31429676421297
42.36455321311951,10289,15514,66.32074255511151
42.43147921562195,10288,15514,66.31429676421297
42.4987633228302,10290,15514,66.32718834601006
42.56787157058716,10293,15514,66.34652571870568
42.63475799560547,10290,15514,66.32718834601006
42.69623398780823,10289,15514,66.32074255511151
42.76708436012268,10289,15514,66.32074255511151
42.83226275444031,10290,15514,66.32718834601006
42.89697337150574,10287,15514,66.30785097331443
42.96738576889038,10289,15514,66.32074255511151
43.03153848648071,10288,15514,66.31429676421297
43.09380650520325,10288,15514,66.31429676421297
43.148163080215454,10304,15514,66.41742941858966
43.20212125778198,10289,15514,66.32074255511151
43.282747983932495,10289,15514,66.32074255511151
43.34643006324768,10289,15514,66.32074255511151
43.41921854019165,10292,15514,66.34007992780714
43.49584674835205,10292,15514,66.34007992780714
43.56620526313782,10291,15514,66.3336341369086
43.63799452781677,10291,15514,66.3336341369086
43.70206427574158,10292,15514,66.34007992780714
43.780157804489136,10290,15514,66.32718834601006
