timestamp,memory_used_mb,memory_total_mb,utilization_pct
6.431887149810791,166,24576,0.6754557291666667
6.539886236190796,166,24576,0.6754557291666667
6.637333154678345,166,24576,0.6754557291666667
6.728523254394531,166,24576,0.6754557291666667
6.789503574371338,166,24576,0.6754557291666667
6.850383758544922,166,24576,0.6754557291666667
6.940824031829834,166,24576,0.6754557291666667
7.036293983459473,166,24576,0.6754557291666667
7.146341323852539,166,24576,0.6754557291666667
7.245103120803833,166,24576,0.6754557291666667
7.3063414096832275,166,24576,0.6754557291666667
7.3885064125061035,166,24576,0.6754557291666667
7.498172044754028,166,24576,0.6754557291666667
7.568869590759277,166,24576,0.6754557291666667
7.641906023025513,166,24576,0.6754557291666667
7.699426889419556,166,24576,0.6754557291666667
7.759471654891968,166,24576,0.6754557291666667
7.85060977935791,166,24576,0.6754557291666667
7.952141284942627,166,24576,0.6754557291666667
8.011717081069946,166,24576,0.6754557291666667
8.10651159286499,166,24576,0.6754557291666667
8.165764331817627,166,24576,0.6754557291666667
8.253040552139282,166,24576,0.6754557291666667
8.31542158126831,166,24576,0.6754557291666667
8.423619747161865,166,24576,0.6754557291666667
8.509491443634033,166,24576,0.6754557291666667
8.602562189102173,166,24576,0.6754557291666667
8.697506189346313,166,24576,0.6754557291666667
8.756768941879272,166,24576,0.6754557291666667
8.845796823501587,166,24576,0.6754557291666667
8.926494359970093,166,24576,0.6754557291666667
9.02867078781128,166,24576,0.6754557291666667
9.102444171905518,166,24576,0.6754557291666667
9.20230507850647,166,24576,0.6754557291666667
9.264219284057617,166,24576,0.6754557291666667
9.357656002044678,166,24576,0.6754557291666667
9.429484367370605,166,24576,0.6754557291666667
9.517174243927002,166,24576,0.6754557291666667
9.584233522415161,166,24576,0.6754557291666667
9.66567850112915,166,24576,0.6754557291666667
9.766946792602539,166,24576,0.6754557291666667
9.826127767562866,166,24576,0.6754557291666667
9.929617881774902,166,24576,0.6754557291666667
10.03176212310791,166,24576,0.6754557291666667
10.132690191268921,166,24576,0.6754557291666667
10.190078496932983,166,24576,0.6754557291666667
10.268195152282715,166,24576,0.6754557291666667
10.367039680480957,166,24576,0.6754557291666667
10.462587356567383,166,24576,0.6754557291666667
10.542604684829712,166,24576,0.6754557291666667
10.627552270889282,166,24576,0.6754557291666667
10.687591791152954,166,24576,0.6754557291666667
10.765877485275269,166,24576,0.6754557291666667
10.880078554153442,166,24576,0.6754557291666667
10.95637822151184,166,24576,0.6754557291666667
11.056379556655884,166,24576,0.6754557291666667
11.117556810379028,166,24576,0.6754557291666667
11.18892240524292,166,24576,0.6754557291666667
11.250017881393433,166,24576,0.6754557291666667
11.341859579086304,166,24576,0.6754557291666667
11.46394395828247,166,24576,0.6754557291666667
11.535882472991943,166,24576,0.6754557291666667
11.61216402053833,166,24576,0.6754557291666667
11.71750521659851,166,24576,0.6754557291666667
11.823522090911865,166,24576,0.6754557291666667
11.903820276260376,166,24576,0.6754557291666667
12.003807306289673,166,24576,0.6754557291666667
12.110690355300903,166,24576,0.6754557291666667
12.199143409729004,166,24576,0.6754557291666667
12.301072120666504,166,24576,0.6754557291666667
12.402001857757568,166,24576,0.6754557291666667
12.475152969360352,166,24576,0.6754557291666667
12.561030864715576,166,24576,0.6754557291666667
12.628614902496338,166,24576,0.6754557291666667
12.702500820159912,166,24576,0.6754557291666667
12.763677835464478,166,24576,0.6754557291666667
12.82360053062439,166,24576,0.6754557291666667
12.909539222717285,166,24576,0.6754557291666667
12.979089260101318,166,24576,0.6754557291666667
13.064588069915771,166,24576,0.6754557291666667
13.160058975219727,166,24576,0.6754557291666667
13.217840433120728,166,24576,0.6754557291666667
13.304008960723877,166,24576,0.6754557291666667
13.381111860275269,166,24576,0.6754557291666667
13.488725662231445,166,24576,0.6754557291666667
13.573850631713867,166,24576,0.6754557291666667
13.634432554244995,166,24576,0.6754557291666667
13.732023000717163,166,24576,0.6754557291666667
13.815980434417725,166,24576,0.6754557291666667
13.921753644943237,166,24576,0.6754557291666667
13.988206148147583,166,24576,0.6754557291666667
14.046241760253906,166,24576,0.6754557291666667
14.137378215789795,166,24576,0.6754557291666667
14.22336745262146,166,24576,0.6754557291666667
14.325201034545898,166,24576,0.6754557291666667
14.429315328598022,166,24576,0.6754557291666667
14.490655183792114,166,24576,0.6754557291666667
14.57958698272705,166,24576,0.6754557291666667
14.646230936050415,166,24576,0.6754557291666667
14.701390743255615,166,24576,0.6754557291666667
14.774749994277954,166,24576,0.6754557291666667
14.869458198547363,166,24576,0.6754557291666667
14.943846940994263,166,24576,0.6754557291666667
15.031001091003418,166,24576,0.6754557291666667
15.085882902145386,166,24576,0.6754557291666667
15.18439507484436,166,24576,0.6754557291666667
15.27814531326294,166,24576,0.6754557291666667
15.374082803726196,166,24576,0.6754557291666667
15.433530807495117,166,24576,0.6754557291666667
15.53527021408081,166,24576,0.6754557291666667
15.59372615814209,166,24576,0.6754557291666667
15.690748691558838,166,24576,0.6754557291666667
15.749876976013184,166,24576,0.6754557291666667
15.834242105484009,166,24576,0.6754557291666667
15.932535886764526,166,24576,0.6754557291666667
16.015451192855835,166,24576,0.6754557291666667
16.087464094161987,166,24576,0.6754557291666667
16.18821954727173,166,24576,0.6754557291666667
16.246312141418457,166,24576,0.6754557291666667
16.336626291275024,166,24576,0.6754557291666667
16.39603352546692,166,24576,0.6754557291666667
16.456201314926147,166,24576,0.6754557291666667
16.554518222808838,166,24576,0.6754557291666667
16.615506410598755,166,24576,0.6754557291666667
16.676850080490112,166,24576,0.6754557291666667
16.759249210357666,166,24576,0.6754557291666667
16.855526208877563,166,24576,0.6754557291666667
16.916402339935303,166,24576,0.6754557291666667
16.978330612182617,166,24576,0.6754557291666667
17.07952380180359,166,24576,0.6754557291666667
17.148767232894897,166,24576,0.6754557291666667
17.230143070220947,166,24576,0.6754557291666667
17.306018114089966,166,24576,0.6754557291666667
17.38199543952942,166,24576,0.6754557291666667
17.46606993675232,166,24576,0.6754557291666667
17.55351161956787,166,24576,0.6754557291666667
17.615333318710327,6296,24576,25.618489583333332
17.715209484100342,6296,24576,25.618489583333332
17.77461051940918,6296,24576,25.618489583333332
17.831921100616455,6296,24576,25.618489583333332
17.88736581802368,6296,24576,25.618489583333332
17.97176694869995,6296,24576,25.618489583333332
18.066933393478394,6296,24576,25.618489583333332
18.12486481666565,6296,24576,25.618489583333332
18.195361375808716,6296,24576,25.618489583333332
18.27335476875305,6296,24576,25.618489583333332
18.330024003982544,6296,24576,25.618489583333332
18.423657655715942,6296,24576,25.618489583333332
18.480669736862183,6296,24576,25.618489583333332
18.546019077301025,6296,24576,25.618489583333332
18.641541957855225,6296,24576,25.618489583333332
18.741366863250732,6296,24576,25.618489583333332
18.83387041091919,6296,24576,25.618489583333332
18.92453646659851,6296,24576,25.618489583333332
19.003283262252808,6296,24576,25.618489583333332
19.07163095474243,6296,24576,25.618489583333332
19.14559578895569,6296,24576,25.618489583333332
19.232858657836914,6296,24576,25.618489583333332
19.288207054138184,6296,24576,25.618489583333332
19.346759796142578,6296,24576,25.618489583333332
19.434544324874878,6296,24576,25.618489583333332
19.509275913238525,6296,24576,25.618489583333332
19.57649827003479,6296,24576,25.618489583333332
19.68534016609192,6296,24576,25.618489583333332
19.76205825805664,6296,24576,25.618489583333332
19.843783617019653,6296,24576,25.618489583333332
19.93174147605896,6296,24576,25.618489583333332
20.010769844055176,6296,24576,25.618489583333332
20.06837034225464,6296,24576,25.618489583333332
20.146323680877686,6296,24576,25.618489583333332
20.219804048538208,6296,24576,25.618489583333332
20.295220375061035,6296,24576,25.618489583333332
20.35256814956665,6296,24576,25.618489583333332
20.40939736366272,6296,24576,25.618489583333332
20.467005491256714,6296,24576,25.618489583333332
20.562450647354126,6296,24576,25.618489583333332
20.62008285522461,6296,24576,25.618489583333332
20.68675708770752,6296,24576,25.618489583333332
20.74780011177063,6296,24576,25.618489583333332
20.850512266159058,6296,24576,25.618489583333332
20.916710376739502,6296,24576,25.618489583333332
20.96622395515442,6296,24576,25.618489583333332
21.068222045898438,6296,24576,25.618489583333332
21.162065982818604,6296,24576,25.618489583333332
21.24379301071167,6296,24576,25.618489583333332
21.30479645729065,6296,24576,25.618489583333332
21.361719369888306,6296,24576,25.618489583333332
21.4511935710907,6296,24576,25.618489583333332
21.571313619613647,6296,24576,25.618489583333332
21.628682613372803,6296,24576,25.618489583333332
21.696794986724854,6296,24576,25.618489583333332
21.75787615776062,6296,24576,25.618489583333332
21.813802003860474,6296,24576,25.618489583333332
21.925770044326782,6296,24576,25.618489583333332
21.982351064682007,6296,24576,25.618489583333332
22.077560424804688,6296,24576,25.618489583333332
22.161688804626465,6296,24576,25.618489583333332
22.219112157821655,6296,24576,25.618489583333332
22.31252408027649,6296,24576,25.618489583333332
22.419556140899658,6296,24576,25.618489583333332
22.520487308502197,6296,24576,25.618489583333332
22.590231895446777,6296,24576,25.618489583333332
22.667752265930176,6296,24576,25.618489583333332
22.725536108016968,6296,24576,25.618489583333332
22.803597450256348,6296,24576,25.618489583333332
22.883702754974365,6296,24576,25.618489583333332
22.974064350128174,6296,24576,25.618489583333332
23.031654596328735,6296,24576,25.618489583333332
23.105098485946655,6296,24576,25.618489583333332
23.201905965805054,6296,24576,25.618489583333332
23.295610904693604,6296,24576,25.618489583333332
23.39014768600464,6296,24576,25.618489583333332
23.480538368225098,6296,24576,25.618489583333332
23.57393479347229,6296,24576,25.618489583333332
23.65183711051941,6296,24576,25.618489583333332
23.74539566040039,6296,24576,25.618489583333332
23.833122968673706,6296,24576,25.618489583333332
23.889338970184326,6296,24576,25.618489583333332
23.958849906921387,6296,24576,25.618489583333332
24.03989338874817,6296,24576,25.618489583333332
24.13630223274231,6296,24576,25.618489583333332
24.22918462753296,6296,24576,25.618489583333332
24.30790948867798,6296,24576,25.618489583333332
24.402446031570435,6296,24576,25.618489583333332
24.46140217781067,6296,24576,25.618489583333332
24.53192710876465,6296,24576,25.618489583333332
24.639535903930664,6296,24576,25.618489583333332
24.69666337966919,6296,24576,25.618489583333332
24.802996158599854,6296,24576,25.618489583333332
24.859248876571655,6296,24576,25.618489583333332
24.97140407562256,6296,24576,25.618489583333332
25.04783582687378,6296,24576,25.618489583333332
25.106005907058716,6296,24576,25.618489583333332
25.162901639938354,6296,24576,25.618489583333332
25.251927614212036,6296,24576,25.618489583333332
25.339853763580322,6296,24576,25.618489583333332
25.404598712921143,6296,24576,25.618489583333332
25.50350832939148,6296,24576,25.618489583333332
25.56175971031189,6296,24576,25.618489583333332
25.66315793991089,6296,24576,25.618489583333332
25.75119972229004,6296,24576,25.618489583333332
25.818698167800903,6296,24576,25.618489583333332
25.875251054763794,6296,24576,25.618489583333332
25.945423126220703,6296,24576,25.618489583333332
26.023436784744263,6296,24576,25.618489583333332
26.109708786010742,6296,24576,25.618489583333332
26.17416477203369,6296,24576,25.618489583333332
26.260377645492554,6296,24576,25.618489583333332
26.326886415481567,6296,24576,25.618489583333332
26.41255807876587,6296,24576,25.618489583333332
26.513580322265625,6296,24576,25.618489583333332
26.571526050567627,6296,24576,25.618489583333332
26.68021059036255,6296,24576,25.618489583333332
26.752832412719727,6296,24576,25.618489583333332
26.832338094711304,6296,24576,25.618489583333332
26.88515615463257,6296,24576,25.618489583333332
26.965901851654053,6296,24576,25.618489583333332
27.055819034576416,6296,24576,25.618489583333332
27.119309902191162,6296,24576,25.618489583333332
27.22173023223877,6296,24576,25.618489583333332
27.277374029159546,6296,24576,25.618489583333332
27.364776134490967,6296,24576,25.618489583333332
27.420268535614014,6296,24576,25.618489583333332
27.524495363235474,6296,24576,25.618489583333332
27.581048250198364,6296,24576,25.618489583333332
27.639429807662964,6296,24576,25.618489583333332
27.72716736793518,6296,24576,25.618489583333332
27.83814024925232,6296,24576,25.618489583333332
27.89458918571472,6296,24576,25.618489583333332
27.975050449371338,6296,24576,25.618489583333332
28.07713556289673,6296,24576,25.618489583333332
28.135128021240234,6296,24576,25.618489583333332
28.22546410560608,6296,24576,25.618489583333332
28.28365969657898,6296,24576,25.618489583333332
28.374749183654785,6296,24576,25.618489583333332
28.45115637779236,6874,24576,27.970377604166668
28.536513090133667,6892,24576,28.043619791666668
28.59221315383911,6892,24576,28.043619791666668
28.695743560791016,6892,24576,28.043619791666668
28.75167751312256,6892,24576,28.043619791666668
28.874242305755615,6892,24576,28.043619791666668
28.953892469406128,6892,24576,28.043619791666668
29.00794553756714,6892,24576,28.043619791666668
29.1020724773407,6892,24576,28.043619791666668
29.216556310653687,6892,24576,28.043619791666668
29.276626348495483,6892,24576,28.043619791666668
29.36441135406494,6892,24576,28.043619791666668
29.45342183113098,6892,24576,28.043619791666668
29.524803161621094,6892,24576,28.043619791666668
29.62328577041626,6892,24576,28.043619791666668
29.70881152153015,6892,24576,28.043619791666668
29.80346393585205,6892,24576,28.043619791666668
29.908873796463013,6892,24576,28.043619791666668
29.966021060943604,6892,24576,28.043619791666668
30.051669359207153,6892,24576,28.043619791666668
30.127371788024902,6892,24576,28.043619791666668
30.21858501434326,6892,24576,28.043619791666668
30.29393482208252,6892,24576,28.043619791666668
30.387434005737305,6892,24576,28.043619791666668
30.44522213935852,6892,24576,28.043619791666668
30.51895236968994,6892,24576,28.043619791666668
30.59531283378601,6892,24576,28.043619791666668
30.67750573158264,6892,24576,28.043619791666668
30.77170968055725,6892,24576,28.043619791666668
30.829500436782837,6892,24576,28.043619791666668
30.919769763946533,6892,24576,28.043619791666668
31.012091398239136,6892,24576,28.043619791666668
31.08979630470276,6892,24576,28.043619791666668
31.150190353393555,6892,24576,28.043619791666668
31.250885486602783,6892,24576,28.043619791666668
31.330142974853516,6892,24576,28.043619791666668
31.427794456481934,6892,24576,28.043619791666668
31.48535442352295,6892,24576,28.043619791666668
31.58980369567871,6892,24576,28.043619791666668
31.680976629257202,6892,24576,28.043619791666668
31.77585482597351,6892,24576,28.043619791666668
31.835601806640625,6892,24576,28.043619791666668
31.931817770004272,6892,24576,28.043619791666668
31.988966464996338,6892,24576,28.043619791666668
32.04856753349304,6892,24576,28.043619791666668
32.12203121185303,6892,24576,28.043619791666668
32.1849091053009,6892,24576,28.043619791666668
32.25290250778198,6892,24576,28.043619791666668
32.30336356163025,6892,24576,28.043619791666668
32.375383138656616,6892,24576,28.043619791666668
32.433778285980225,6892,24576,28.043619791666668
32.52565097808838,6892,24576,28.043619791666668
32.602614879608154,6892,24576,28.043619791666668
32.66349244117737,6892,24576,28.043619791666668
32.746020793914795,6892,24576,28.043619791666668
32.80374765396118,6892,24576,28.043619791666668
32.86053776741028,6892,24576,28.043619791666668
32.955116748809814,6892,24576,28.043619791666668
33.043930768966675,6892,24576,28.043619791666668
33.10524654388428,6892,24576,28.043619791666668
33.163225412368774,6892,24576,28.043619791666668
33.25622367858887,6892,24576,28.043619791666668
33.34577488899231,6892,24576,28.043619791666668
33.41567659378052,6892,24576,28.043619791666668
33.495834827423096,6892,24576,28.043619791666668
33.55293917655945,6892,24576,28.043619791666668
33.642979860305786,6892,24576,28.043619791666668
33.72289776802063,6892,24576,28.043619791666668
33.806737184524536,6892,24576,28.043619791666668
33.86486792564392,6892,24576,28.043619791666668
33.945613861083984,6892,24576,28.043619791666668
34.038180112838745,6892,24576,28.043619791666668
34.11518311500549,6892,24576,28.043619791666668
34.20454025268555,6892,24576,28.043619791666668
34.28449463844299,6892,24576,28.043619791666668
34.36795616149902,6892,24576,28.043619791666668
34.44590497016907,6892,24576,28.043619791666668
34.510308027267456,6892,24576,28.043619791666668
34.56879019737244,6892,24576,28.043619791666668
34.667705059051514,6892,24576,28.043619791666668
34.76751971244812,6892,24576,28.043619791666668
34.824607372283936,6892,24576,28.043619791666668
34.921562910079956,6892,24576,28.043619791666668
35.01308226585388,6892,24576,28.043619791666668
35.13145709037781,6892,24576,28.043619791666668
35.187480211257935,6892,24576,28.043619791666668
35.258243560791016,6892,24576,28.043619791666668
35.31922459602356,6892,24576,28.043619791666668
35.409316301345825,6892,24576,28.043619791666668
35.4903929233551,6892,24576,28.043619791666668
35.56290864944458,6892,24576,28.043619791666668
35.64338707923889,6892,24576,28.043619791666668
35.71139144897461,6892,24576,28.043619791666668
35.7758674621582,6892,24576,28.043619791666668
35.833757400512695,6892,24576,28.043619791666668
35.93091034889221,6892,24576,28.043619791666668
35.99459433555603,6892,24576,28.043619791666668
36.09146213531494,6892,24576,28.043619791666668
36.14879012107849,6892,24576,28.043619791666668
36.22800874710083,6892,24576,28.043619791666668
36.30332851409912,6892,24576,28.043619791666668
36.37560558319092,6892,24576,28.043619791666668
36.45115613937378,6892,24576,28.043619791666668
36.53199005126953,6892,24576,28.043619791666668
36.620718240737915,6892,24576,28.043619791666668
36.700204610824585,6892,24576,28.043619791666668
36.75537467002869,6892,24576,28.043619791666668
36.82897639274597,6892,24576,28.043619791666668
36.90041208267212,6892,24576,28.043619791666668
36.99296045303345,6892,24576,28.043619791666668
37.05325388908386,6892,24576,28.043619791666668
37.138272762298584,6902,24576,28.084309895833332
37.22816276550293,6904,24576,28.092447916666668
37.2906928062439,6904,24576,28.092447916666668
37.396939516067505,6904,24576,28.092447916666668
37.49085187911987,6904,24576,28.092447916666668
37.571311950683594,6904,24576,28.092447916666668
37.67239499092102,6904,24576,28.092447916666668
37.75590372085571,6904,24576,28.092447916666668
37.8750433921814,6904,24576,28.092447916666668
37.931257247924805,6904,24576,28.092447916666668
38.0092511177063,6904,24576,28.092447916666668
38.087929248809814,6904,24576,28.092447916666668
38.16434574127197,6904,24576,28.092447916666668
38.22277498245239,6904,24576,28.092447916666668
38.299665451049805,6904,24576,28.092447916666668
38.356367111206055,6904,24576,28.092447916666668
38.4352502822876,6904,24576,28.092447916666668
38.49646186828613,6904,24576,28.092447916666668
38.575798749923706,6904,24576,28.092447916666668
38.632789611816406,6904,24576,28.092447916666668
38.72883677482605,6904,24576,28.092447916666668
38.81712007522583,6904,24576,28.092447916666668
38.9155957698822,6904,24576,28.092447916666668
38.97355675697327,6904,24576,28.092447916666668
39.031750440597534,6904,24576,28.092447916666668
39.09122133255005,6904,24576,28.092447916666668
39.17369246482849,6904,24576,28.092447916666668
39.23187875747681,6904,24576,28.092447916666668
39.310850858688354,6904,24576,28.092447916666668
39.36676216125488,6904,24576,28.092447916666668
39.42535328865051,6904,24576,28.092447916666668
39.52433371543884,6904,24576,28.092447916666668
39.579838037490845,6904,24576,28.092447916666668
39.63861632347107,6904,24576,28.092447916666668
39.717063426971436,6904,24576,28.092447916666668
39.77387475967407,6904,24576,28.092447916666668
39.84948396682739,6904,24576,28.092447916666668
39.90732288360596,6904,24576,28.092447916666668
40.00187802314758,6904,24576,28.092447916666668
40.06476950645447,6904,24576,28.092447916666668
40.16140341758728,6904,24576,28.092447916666668
40.21921992301941,6904,24576,28.092447916666668
40.277342557907104,6904,24576,28.092447916666668
40.33727788925171,6904,24576,28.092447916666668
40.39729642868042,6904,24576,28.092447916666668
40.455357789993286,6904,24576,28.092447916666668
40.51299047470093,6904,24576,28.092447916666668
40.56919312477112,6904,24576,28.092447916666668
40.630778074264526,6904,24576,28.092447916666668
40.70744967460632,6904,24576,28.092447916666668
40.78703784942627,6904,24576,28.092447916666668
40.86136245727539,6910,24576,28.116861979166668
40.9418420791626,6910,24576,28.116861979166668
41.005199670791626,6910,24576,28.116861979166668
41.06221675872803,6910,24576,28.116861979166668
41.13898515701294,6910,24576,28.116861979166668
41.19491243362427,6910,24576,28.116861979166668
41.252869844436646,6910,24576,28.116861979166668
41.33226037025452,6910,24576,28.116861979166668
41.412689208984375,6910,24576,28.116861979166668
41.51201820373535,6910,24576,28.116861979166668
41.59203100204468,6910,24576,28.116861979166668
41.648155212402344,6910,24576,28.116861979166668
41.723570346832275,6910,24576,28.116861979166668
41.79883360862732,6910,24576,28.116861979166668
41.87693190574646,6910,24576,28.116861979166668
41.975361347198486,6910,24576,28.116861979166668
42.05085468292236,6910,24576,28.116861979166668
42.10875415802002,6910,24576,28.116861979166668
42.18823838233948,6910,24576,28.116861979166668
42.246641635894775,6910,24576,28.116861979166668
42.31034064292908,6910,24576,28.116861979166668
42.404980182647705,6910,24576,28.116861979166668
42.46430683135986,6910,24576,28.116861979166668
42.52120757102966,6910,24576,28.116861979166668
42.576904296875,6910,24576,28.116861979166668
42.674858808517456,6910,24576,28.116861979166668
42.7510871887207,6910,24576,28.116861979166668
42.809293270111084,6910,24576,28.116861979166668
42.887245416641235,6910,24576,28.116861979166668
42.944202184677124,6910,24576,28.116861979166668
43.00136590003967,6910,24576,28.116861979166668
43.10089302062988,6910,24576,28.116861979166668
43.185431718826294,6910,24576,28.116861979166668
43.24260449409485,6910,24576,28.116861979166668
43.30435872077942,6910,24576,28.116861979166668
43.380536794662476,6910,24576,28.116861979166668
43.459431409835815,6910,24576,28.116861979166668
43.55668592453003,6910,24576,28.116861979166668
43.61371064186096,6910,24576,28.116861979166668
43.69594693183899,6910,24576,28.116861979166668
43.753610610961914,6910,24576,28.116861979166668
43.8307249546051,6910,24576,28.116861979166668
43.90745162963867,6910,24576,28.116861979166668
43.963319301605225,6910,24576,28.116861979166668
44.0392701625824,6910,24576,28.116861979166668
44.13792896270752,6910,24576,28.116861979166668
44.21569085121155,6910,24576,28.116861979166668
44.29087233543396,6910,24576,28.116861979166668
44.347437143325806,6910,24576,28.116861979166668
44.40450191497803,6910,24576,28.116861979166668
44.482409715652466,6910,24576,28.116861979166668
44.54078459739685,6910,24576,28.116861979166668
44.59784436225891,6910,24576,28.116861979166668
44.65621042251587,6910,24576,28.116861979166668
44.715065002441406,6910,24576,28.116861979166668
44.79396176338196,6910,24576,28.116861979166668
44.849205017089844,6910,24576,28.116861979166668
44.928611755371094,6910,24576,28.116861979166668
44.98669147491455,6910,24576,28.116861979166668
45.06316065788269,6910,24576,28.116861979166668
45.13875770568848,6910,24576,28.116861979166668
45.20027303695679,6910,24576,28.116861979166668
45.298718214035034,6910,24576,28.116861979166668
45.39330458641052,6910,24576,28.116861979166668
45.471723794937134,6910,24576,28.116861979166668
45.55155897140503,6910,24576,28.116861979166668
45.6449978351593,6910,24576,28.116861979166668
45.70394420623779,6910,24576,28.116861979166668
45.760979652404785,6910,24576,28.116861979166668
45.8366014957428,6910,24576,28.116861979166668
45.933948040008545,6910,24576,28.116861979166668
46.01161289215088,6910,24576,28.116861979166668
46.08741569519043,6910,24576,28.116861979166668
46.16690278053284,6910,24576,28.116861979166668
46.22242307662964,6910,24576,28.116861979166668
46.29891085624695,6910,24576,28.116861979166668
46.351805686950684,6910,24576,28.116861979166668
46.41208362579346,6910,24576,28.116861979166668
46.50923824310303,6910,24576,28.116861979166668
46.587549924850464,6910,24576,28.116861979166668
46.66335582733154,6910,24576,28.116861979166668
46.722556829452515,6910,24576,28.116861979166668
46.7995343208313,6910,24576,28.116861979166668
46.85726618766785,6910,24576,28.116861979166668
46.91814684867859,6910,24576,28.116861979166668
46.99561595916748,6910,24576,28.116861979166668
47.05143761634827,6910,24576,28.116861979166668
47.131659507751465,6910,24576,28.116861979166668
47.189141273498535,6910,24576,28.116861979166668
47.24810075759888,6910,24576,28.116861979166668
47.32799434661865,6910,24576,28.116861979166668
47.40137982368469,6910,24576,28.116861979166668
47.479875564575195,6910,24576,28.116861979166668
47.559736251831055,6910,24576,28.116861979166668
47.61765933036804,6910,24576,28.116861979166668
47.69437050819397,6910,24576,28.116861979166668
47.753753662109375,6910,24576,28.116861979166668
47.85172486305237,6910,24576,28.116861979166668
47.907750606536865,6910,24576,28.116861979166668
47.98425483703613,6910,24576,28.116861979166668
48.13246154785156,6910,24576,28.116861979166668
48.210713148117065,6910,24576,28.116861979166668
48.290563344955444,6910,24576,28.116861979166668
48.388078927993774,6910,24576,28.116861979166668
48.4450478553772,6910,24576,28.116861979166668
48.524842500686646,6910,24576,28.116861979166668
48.58206033706665,6910,24576,28.116861979166668
48.65956783294678,6910,24576,28.116861979166668
48.73421907424927,6910,24576,28.116861979166668
48.79089426994324,6910,24576,28.116861979166668
48.8852961063385,6910,24576,28.116861979166668
48.940627098083496,6910,24576,28.116861979166668
48.99683117866516,6910,24576,28.116861979166668
49.05907583236694,6910,24576,28.116861979166668
49.11711406707764,6910,24576,28.116861979166668
49.17496466636658,6910,24576,28.116861979166668
49.25120425224304,6910,24576,28.116861979166668
49.32842493057251,6910,24576,28.116861979166668
49.40719413757324,6910,24576,28.116861979166668
49.46461272239685,6910,24576,28.116861979166668
49.54139757156372,6910,24576,28.116861979166668
49.596938610076904,6910,24576,28.116861979166668
49.67490530014038,6910,24576,28.116861979166668
49.75130081176758,6910,24576,28.116861979166668
49.831565856933594,6910,24576,28.116861979166668
49.888198375701904,6910,24576,28.116861979166668
49.94805574417114,6910,24576,28.116861979166668
50.045613527297974,6910,24576,28.116861979166668
50.104341983795166,6910,24576,28.116861979166668
50.197123289108276,6910,24576,28.116861979166668
50.2531578540802,6910,24576,28.116861979166668
50.312748432159424,6910,24576,28.116861979166668
50.39089584350586,6910,24576,28.116861979166668
