timestamp,memory_used_mb,memory_total_mb,utilization_pct
3.9091758728027344,190,24576,0.7731119791666667
4.014824628829956,190,24576,0.7731119791666667
4.074533939361572,190,24576,0.7731119791666667
4.1566002368927,190,24576,0.7731119791666667
4.218456983566284,190,24576,0.7731119791666667
4.306372165679932,190,24576,0.7731119791666667
4.364802837371826,190,24576,0.7731119791666667
4.445345163345337,190,24576,0.7731119791666667
4.506435394287109,190,24576,0.7731119791666667
4.566561698913574,190,24576,0.7731119791666667
4.628873109817505,190,24576,0.7731119791666667
4.69318413734436,190,24576,0.7731119791666667
4.7664196491241455,190,24576,0.7731119791666667
4.825661659240723,190,24576,0.7731119791666667
4.885791540145874,190,24576,0.7731119791666667
4.962903261184692,190,24576,0.7731119791666667
5.042069435119629,190,24576,0.7731119791666667
5.099618434906006,190,24576,0.7731119791666667
5.178179740905762,190,24576,0.7731119791666667
5.272058963775635,190,24576,0.7731119791666667
5.3315606117248535,190,24576,0.7731119791666667
5.394321918487549,190,24576,0.7731119791666667
5.494587182998657,190,24576,0.7731119791666667
5.568775415420532,190,24576,0.7731119791666667
5.651163578033447,190,24576,0.7731119791666667
5.735224723815918,190,24576,0.7731119791666667
5.813438415527344,190,24576,0.7731119791666667
5.8794989585876465,190,24576,0.7731119791666667
5.946737289428711,190,24576,0.7731119791666667
6.033223867416382,190,24576,0.7731119791666667
6.090894460678101,190,24576,0.7731119791666667
6.146903038024902,190,24576,0.7731119791666667
6.22510552406311,190,24576,0.7731119791666667
6.283042669296265,190,24576,0.7731119791666667
6.3612143993377686,190,24576,0.7731119791666667
6.493701696395874,190,24576,0.7731119791666667
6.569644927978516,190,24576,0.7731119791666667
6.647036552429199,190,24576,0.7731119791666667
6.727312803268433,190,24576,0.7731119791666667
6.793687105178833,190,24576,0.7731119791666667
6.853863000869751,190,24576,0.7731119791666667
6.936715364456177,190,24576,0.7731119791666667
7.014052629470825,190,24576,0.7731119791666667
7.070712089538574,190,24576,0.7731119791666667
7.1512439250946045,190,24576,0.7731119791666667
7.208874464035034,190,24576,0.7731119791666667
7.267642259597778,190,24576,0.7731119791666667
7.346580266952515,190,24576,0.7731119791666667
7.410784482955933,190,24576,0.7731119791666667
7.471969366073608,190,24576,0.7731119791666667
7.53332257270813,190,24576,0.7731119791666667
7.591136455535889,190,24576,0.7731119791666667
7.648504734039307,190,24576,0.7731119791666667
7.715660333633423,190,24576,0.7731119791666667
7.774327278137207,190,24576,0.7731119791666667
7.83287239074707,190,24576,0.7731119791666667
7.892932653427124,190,24576,0.7731119791666667
7.953443288803101,190,24576,0.7731119791666667
8.02284574508667,190,24576,0.7731119791666667
8.081702709197998,190,24576,0.7731119791666667
8.144333362579346,190,24576,0.7731119791666667
8.204296827316284,190,24576,0.7731119791666667
8.263763904571533,190,24576,0.7731119791666667
8.326048612594604,190,24576,0.7731119791666667
8.379832744598389,190,24576,0.7731119791666667
8.441287994384766,190,24576,0.7731119791666667
8.519465923309326,190,24576,0.7731119791666667
8.581231594085693,190,24576,0.7731119791666667
8.685932397842407,190,24576,0.7731119791666667
8.796406984329224,190,24576,0.7731119791666667
8.853979110717773,190,24576,0.7731119791666667
8.936031818389893,190,24576,0.7731119791666667
8.994436502456665,190,24576,0.7731119791666667
9.053689241409302,190,24576,0.7731119791666667
9.115405559539795,190,24576,0.7731119791666667
9.17739987373352,190,24576,0.7731119791666667
9.274754524230957,190,24576,0.7731119791666667
9.35419249534607,190,24576,0.7731119791666667
9.456943035125732,190,24576,0.7731119791666667
9.517726421356201,190,24576,0.7731119791666667
9.57875680923462,190,24576,0.7731119791666667
9.63962173461914,190,24576,0.7731119791666667
9.720086574554443,190,24576,0.7731119791666667
9.817922592163086,190,24576,0.7731119791666667
9.890187978744507,190,24576,0.7731119791666667
9.94540786743164,190,24576,0.7731119791666667
10.003512382507324,190,24576,0.7731119791666667
10.05981731414795,190,24576,0.7731119791666667
10.115355968475342,190,24576,0.7731119791666667
10.19190239906311,190,24576,0.7731119791666667
10.272278070449829,190,24576,0.7731119791666667
10.333758354187012,190,24576,0.7731119791666667
10.410815954208374,190,24576,0.7731119791666667
10.491306781768799,190,24576,0.7731119791666667
10.547859191894531,190,24576,0.7731119791666667
10.626640319824219,190,24576,0.7731119791666667
10.687716245651245,190,24576,0.7731119791666667
10.758421421051025,190,24576,0.7731119791666667
10.820694923400879,190,24576,0.7731119791666667
10.880529642105103,190,24576,0.7731119791666667
10.94200086593628,190,24576,0.7731119791666667
11.019227266311646,190,24576,0.7731119791666667
11.119332313537598,190,24576,0.7731119791666667
11.17857027053833,190,24576,0.7731119791666667
11.237914800643921,190,24576,0.7731119791666667
11.3133864402771,190,24576,0.7731119791666667
11.379281759262085,190,24576,0.7731119791666667
11.436628818511963,190,24576,0.7731119791666667
11.575963497161865,190,24576,0.7731119791666667
11.637640237808228,190,24576,0.7731119791666667
11.714873313903809,190,24576,0.7731119791666667
11.79104232788086,190,24576,0.7731119791666667
11.878066778182983,190,24576,0.7731119791666667
11.9572913646698,190,24576,0.7731119791666667
12.024893522262573,190,24576,0.7731119791666667
12.082918882369995,190,24576,0.7731119791666667
12.168246507644653,190,24576,0.7731119791666667
12.225809812545776,190,24576,0.7731119791666667
12.305135011672974,190,24576,0.7731119791666667
12.360759496688843,190,24576,0.7731119791666667
12.4209303855896,190,24576,0.7731119791666667
12.499421119689941,190,24576,0.7731119791666667
12.557319164276123,190,24576,0.7731119791666667
12.627187013626099,190,24576,0.7731119791666667
12.68553900718689,190,24576,0.7731119791666667
12.765483140945435,190,24576,0.7731119791666667
12.825642347335815,190,24576,0.7731119791666667
12.885568141937256,190,24576,0.7731119791666667
12.946611881256104,190,24576,0.7731119791666667
13.026611804962158,190,24576,0.7731119791666667
13.107811212539673,190,24576,0.7731119791666667
13.166716814041138,190,24576,0.7731119791666667
13.236417055130005,190,24576,0.7731119791666667
13.295403957366943,190,24576,0.7731119791666667
13.351258993148804,190,24576,0.7731119791666667
13.409706830978394,190,24576,0.7731119791666667
13.466958045959473,190,24576,0.7731119791666667
13.522397518157959,190,24576,0.7731119791666667
13.579328298568726,190,24576,0.7731119791666667
13.635997533798218,190,24576,0.7731119791666667
13.70046353340149,190,24576,0.7731119791666667
13.757338285446167,190,24576,0.7731119791666667
13.816479444503784,190,24576,0.7731119791666667
13.908491373062134,190,24576,0.7731119791666667
13.976968765258789,190,24576,0.7731119791666667
14.078042030334473,190,24576,0.7731119791666667
14.140424489974976,190,24576,0.7731119791666667
14.214776754379272,190,24576,0.7731119791666667
14.31568193435669,190,24576,0.7731119791666667
14.372499942779541,190,24576,0.7731119791666667
14.452268362045288,190,24576,0.7731119791666667
14.50690221786499,190,24576,0.7731119791666667
14.560194969177246,190,24576,0.7731119791666667
14.63506269454956,190,24576,0.7731119791666667
14.687022686004639,190,24576,0.7731119791666667
14.753586530685425,190,24576,0.7731119791666667
14.828617334365845,190,24576,0.7731119791666667
14.903510570526123,190,24576,0.7731119791666667
14.961145401000977,190,24576,0.7731119791666667
15.013837099075317,190,24576,0.7731119791666667
15.07440710067749,190,24576,0.7731119791666667
15.129907369613647,190,24576,0.7731119791666667
15.249527215957642,190,24576,0.7731119791666667
15.343138694763184,190,24576,0.7731119791666667
15.39936637878418,190,24576,0.7731119791666667
15.457574844360352,190,24576,0.7731119791666667
15.527996063232422,190,24576,0.7731119791666667
15.580524921417236,190,24576,0.7731119791666667
15.64004373550415,190,24576,0.7731119791666667
15.69748854637146,190,24576,0.7731119791666667
15.7556312084198,190,24576,0.7731119791666667
15.820875644683838,190,24576,0.7731119791666667
15.88156270980835,190,24576,0.7731119791666667
15.941391706466675,190,24576,0.7731119791666667
16.024272680282593,190,24576,0.7731119791666667
16.103195428848267,190,24576,0.7731119791666667
16.182852029800415,190,24576,0.7731119791666667
16.268186569213867,190,24576,0.7731119791666667
16.32601761817932,190,24576,0.7731119791666667
16.38119387626648,190,24576,0.7731119791666667
16.459306240081787,190,24576,0.7731119791666667
16.51559805870056,190,24576,0.7731119791666667
16.647493362426758,190,24576,0.7731119791666667
16.72501277923584,190,24576,0.7731119791666667
16.79394555091858,190,24576,0.7731119791666667
16.88996696472168,190,24576,0.7731119791666667
16.94778847694397,190,24576,0.7731119791666667
17.00355362892151,190,24576,0.7731119791666667
17.0800678730011,190,24576,0.7731119791666667
17.159672260284424,190,24576,0.7731119791666667
17.21293616294861,190,24576,0.7731119791666667
17.270175457000732,190,24576,0.7731119791666667
17.325908184051514,190,24576,0.7731119791666667
17.392472505569458,190,24576,0.7731119791666667
17.448938131332397,190,24576,0.7731119791666667
17.50815773010254,190,24576,0.7731119791666667
17.5653715133667,190,24576,0.7731119791666667
17.622443199157715,190,24576,0.7731119791666667
17.68490433692932,190,24576,0.7731119791666667
17.741390228271484,190,24576,0.7731119791666667
17.80123209953308,190,24576,0.7731119791666667
17.86197853088379,190,24576,0.7731119791666667
17.920932054519653,190,24576,0.7731119791666667
17.982181787490845,190,24576,0.7731119791666667
18.038777589797974,190,24576,0.7731119791666667
18.095022678375244,190,24576,0.7731119791666667
18.19170045852661,190,24576,0.7731119791666667
18.300439834594727,190,24576,0.7731119791666667
18.36007833480835,190,24576,0.7731119791666667
18.42048478126526,190,24576,0.7731119791666667
18.493890047073364,190,24576,0.7731119791666667
18.552068948745728,190,24576,0.7731119791666667
18.62420105934143,190,24576,0.7731119791666667
18.703378915786743,190,24576,0.7731119791666667
18.773614406585693,190,24576,0.7731119791666667
18.85785460472107,190,24576,0.7731119791666667
18.94841241836548,190,24576,0.7731119791666667
19.02757692337036,190,24576,0.7731119791666667
19.113351106643677,190,24576,0.7731119791666667
19.204475164413452,190,24576,0.7731119791666667
19.278130292892456,190,24576,0.7731119791666667
19.35394024848938,190,24576,0.7731119791666667
19.426623582839966,190,24576,0.7731119791666667
19.50841760635376,190,24576,0.7731119791666667
19.572977304458618,190,24576,0.7731119791666667
19.647064685821533,190,24576,0.7731119791666667
19.738605976104736,190,24576,0.7731119791666667
19.825903177261353,190,24576,0.7731119791666667
19.893837213516235,190,24576,0.7731119791666667
19.956562995910645,190,24576,0.7731119791666667
20.048974752426147,190,24576,0.7731119791666667
20.1105535030365,190,24576,0.7731119791666667
20.21633553504944,190,24576,0.7731119791666667
20.273128509521484,190,24576,0.7731119791666667
20.354610204696655,190,24576,0.7731119791666667
20.436187744140625,190,24576,0.7731119791666667
20.515366077423096,190,24576,0.7731119791666667
20.57601833343506,190,24576,0.7731119791666667
20.656648635864258,190,24576,0.7731119791666667
20.736183881759644,190,24576,0.7731119791666667
20.813581943511963,190,24576,0.7731119791666667
20.872793197631836,190,24576,0.7731119791666667
20.944610357284546,190,24576,0.7731119791666667
21.003595113754272,190,24576,0.7731119791666667
21.099345207214355,190,24576,0.7731119791666667
21.161284923553467,190,24576,0.7731119791666667
21.235217332839966,190,24576,0.7731119791666667
21.316154956817627,190,24576,0.7731119791666667
21.389382123947144,190,24576,0.7731119791666667
21.492950916290283,190,24576,0.7731119791666667
21.596478939056396,190,24576,0.7731119791666667
21.834632396697998,190,24576,0.7731119791666667
21.889594078063965,190,24576,0.7731119791666667
21.964165210723877,190,24576,0.7731119791666667
22.021584033966064,190,24576,0.7731119791666667
22.09426522254944,190,24576,0.7731119791666667
22.171514987945557,190,24576,0.7731119791666667
22.244534254074097,190,24576,0.7731119791666667
22.305010080337524,190,24576,0.7731119791666667
22.36332893371582,190,24576,0.7731119791666667
22.430999755859375,190,24576,0.7731119791666667
22.513176441192627,190,24576,0.7731119791666667
22.58218550682068,190,24576,0.7731119791666667
22.665619134902954,190,24576,0.7731119791666667
22.73533868789673,190,24576,0.7731119791666667
22.797657012939453,190,24576,0.7731119791666667
22.88278818130493,190,24576,0.7731119791666667
22.93042302131653,190,24576,0.7731119791666667
22.989835262298584,190,24576,0.7731119791666667
23.072776317596436,190,24576,0.7731119791666667
23.132539987564087,190,24576,0.7731119791666667
23.265737295150757,190,24576,0.7731119791666667
23.48356819152832,190,24576,0.7731119791666667
23.69214653968811,190,24576,0.7731119791666667
23.791653633117676,190,24576,0.7731119791666667
23.891246795654297,190,24576,0.7731119791666667
23.99246835708618,190,24576,0.7731119791666667
24.13685178756714,190,24576,0.7731119791666667
24.218464374542236,190,24576,0.7731119791666667
24.33429789543152,190,24576,0.7731119791666667
24.444250345230103,190,24576,0.7731119791666667
24.55376100540161,190,24576,0.7731119791666667
24.664827585220337,190,24576,0.7731119791666667
24.750067234039307,190,24576,0.7731119791666667
24.830681800842285,190,24576,0.7731119791666667
24.95174288749695,190,24576,0.7731119791666667
25.041540384292603,190,24576,0.7731119791666667
25.12205171585083,190,24576,0.7731119791666667
25.21734619140625,190,24576,0.7731119791666667
25.311057329177856,190,24576,0.7731119791666667
25.417173862457275,190,24576,0.7731119791666667
25.526169300079346,190,24576,0.7731119791666667
25.575335025787354,190,24576,0.7731119791666667
25.679020166397095,190,24576,0.7731119791666667
25.741888284683228,190,24576,0.7731119791666667
25.833958625793457,190,24576,0.7731119791666667
25.89722728729248,190,24576,0.7731119791666667
26.00658679008484,190,24576,0.7731119791666667
26.1101176738739,190,24576,0.7731119791666667
26.199745416641235,190,24576,0.7731119791666667
26.275127410888672,190,24576,0.7731119791666667
26.36017680168152,190,24576,0.7731119791666667
26.449483156204224,190,24576,0.7731119791666667
26.53446388244629,190,24576,0.7731119791666667
26.602068662643433,190,24576,0.7731119791666667
26.66081190109253,190,24576,0.7731119791666667
26.734824180603027,190,24576,0.7731119791666667
26.973232746124268,190,24576,0.7731119791666667
27.031797409057617,190,24576,0.7731119791666667
27.114484310150146,190,24576,0.7731119791666667
27.194647073745728,190,24576,0.7731119791666667
27.278059720993042,190,24576,0.7731119791666667
27.368876218795776,190,24576,0.7731119791666667
27.4285945892334,190,24576,0.7731119791666667
27.489046812057495,190,24576,0.7731119791666667
27.564883708953857,190,24576,0.7731119791666667
27.644617080688477,190,24576,0.7731119791666667
27.715375423431396,190,24576,0.7731119791666667
27.77485680580139,190,24576,0.7731119791666667
27.84045171737671,190,24576,0.7731119791666667
27.902376413345337,190,24576,0.7731119791666667
27.985823154449463,190,24576,0.7731119791666667
28.047811031341553,190,24576,0.7731119791666667
28.135287284851074,190,24576,0.7731119791666667
28.238072633743286,190,24576,0.7731119791666667
28.340423345565796,190,24576,0.7731119791666667
28.399840354919434,190,24576,0.7731119791666667
28.481287479400635,190,24576,0.7731119791666667
28.563003540039062,190,24576,0.7731119791666667
28.63859510421753,190,24576,0.7731119791666667
28.74054765701294,190,24576,0.7731119791666667
28.826226472854614,190,24576,0.7731119791666667
28.90362238883972,190,24576,0.7731119791666667
29.00439167022705,190,24576,0.7731119791666667
29.070348739624023,190,24576,0.7731119791666667
29.133785486221313,190,24576,0.7731119791666667
29.19612455368042,190,24576,0.7731119791666667
29.280877113342285,190,24576,0.7731119791666667
29.34156894683838,190,24576,0.7731119791666667
29.436830759048462,190,24576,0.7731119791666667
29.499301195144653,190,24576,0.7731119791666667
29.589505434036255,190,24576,0.7731119791666667
29.649981021881104,190,24576,0.7731119791666667
29.75784134864807,190,24576,0.7731119791666667
29.884137868881226,190,24576,0.7731119791666667
29.945249319076538,190,24576,0.7731119791666667
30.03505849838257,190,24576,0.7731119791666667
30.096145153045654,190,24576,0.7731119791666667
30.17026686668396,190,24576,0.7731119791666667
30.231908082962036,190,24576,0.7731119791666667
30.315429210662842,190,24576,0.7731119791666667
30.392510890960693,190,24576,0.7731119791666667
30.4576632976532,190,24576,0.7731119791666667
30.54032278060913,190,24576,0.7731119791666667
30.60662317276001,190,24576,0.7731119791666667
30.70381259918213,190,24576,0.7731119791666667
30.76721501350403,190,24576,0.7731119791666667
30.85526394844055,190,24576,0.7731119791666667
30.919777870178223,190,24576,0.7731119791666667
31.00156855583191,190,24576,0.7731119791666667
31.090646266937256,190,24576,0.7731119791666667
31.162392616271973,190,24576,0.7731119791666667
31.22721529006958,190,24576,0.7731119791666667
31.31877565383911,190,24576,0.7731119791666667
31.40286922454834,190,24576,0.7731119791666667
31.470215559005737,190,24576,0.7731119791666667
31.548017978668213,190,24576,0.7731119791666667
31.62583899497986,190,24576,0.7731119791666667
31.689462661743164,190,24576,0.7731119791666667
31.78127646446228,190,24576,0.7731119791666667
31.85883378982544,190,24576,0.7731119791666667
31.939746141433716,190,24576,0.7731119791666667
32.15486979484558,190,24576,0.7731119791666667
32.23317551612854,190,24576,0.7731119791666667
32.30894112586975,190,24576,0.7731119791666667
32.354199171066284,190,24576,0.7731119791666667
32.44803333282471,190,24576,0.7731119791666667
32.53236436843872,190,24576,0.7731119791666667
32.60155487060547,190,24576,0.7731119791666667
32.663960218429565,190,24576,0.7731119791666667
32.75558090209961,190,24576,0.7731119791666667
32.815635442733765,190,24576,0.7731119791666667
32.91870379447937,190,24576,0.7731119791666667
32.979610443115234,190,24576,0.7731119791666667
33.044758319854736,190,24576,0.7731119791666667
33.105226039886475,190,24576,0.7731119791666667
33.183513879776,190,24576,0.7731119791666667
33.242000341415405,190,24576,0.7731119791666667
33.301095724105835,190,24576,0.7731119791666667
33.38099551200867,190,24576,0.7731119791666667
33.44335341453552,190,24576,0.7731119791666667
33.525235652923584,190,24576,0.7731119791666667
33.58466839790344,190,24576,0.7731119791666667
33.64742112159729,190,24576,0.7731119791666667
33.7063729763031,190,24576,0.7731119791666667
33.7890784740448,190,24576,0.7731119791666667
33.847801208496094,190,24576,0.7731119791666667
33.9020893573761,190,24576,0.7731119791666667
34.006630420684814,190,24576,0.7731119791666667
34.111236572265625,190,24576,0.7731119791666667
34.174479246139526,190,24576,0.7731119791666667
34.24690389633179,190,24576,0.7731119791666667
34.32852578163147,190,24576,0.7731119791666667
34.40260434150696,190,24576,0.7731119791666667
34.465057134628296,190,24576,0.7731119791666667
34.530805826187134,190,24576,0.7731119791666667
34.61531662940979,190,24576,0.7731119791666667
34.71000146865845,190,24576,0.7731119791666667
34.77372670173645,190,24576,0.7731119791666667
34.83507966995239,190,24576,0.7731119791666667
34.92539024353027,190,24576,0.7731119791666667
35.037593126297,190,24576,0.7731119791666667
35.09808278083801,190,24576,0.7731119791666667
35.16367292404175,190,24576,0.7731119791666667
35.232763051986694,190,24576,0.7731119791666667
35.31546187400818,190,24576,0.7731119791666667
35.38964581489563,190,24576,0.7731119791666667
35.53917622566223,190,24576,0.7731119791666667
35.67046546936035,190,24576,0.7731119791666667
35.733112812042236,190,24576,0.7731119791666667
35.84595799446106,190,24576,0.7731119791666667
35.90936326980591,190,24576,0.7731119791666667
35.992857456207275,190,24576,0.7731119791666667
36.05417490005493,190,24576,0.7731119791666667
36.21535062789917,190,24576,0.7731119791666667
36.31255483627319,200,24576,0.8138020833333334
36.38560175895691,202,24576,0.8219401041666666
36.47921824455261,350,24576,1.4241536458333335
36.53747820854187,350,24576,1.4241536458333335
36.595348596572876,432,24576,1.7578125
36.65146780014038,492,24576,2.001953125
36.70934534072876,584,24576,2.376302083333333
36.766844511032104,664,24576,2.701822916666667
36.82417583465576,756,24576,3.076171875
36.88086223602295,868,24576,3.5319010416666665
36.9596848487854,1002,24576,4.0771484375
37.022401332855225,1044,24576,4.248046875
37.08210349082947,1128,24576,4.58984375
37.18226361274719,1250,24576,5.086263020833334
37.28344941139221,1372,24576,5.582682291666666
37.352052450180054,1516,24576,6.168619791666666
37.41002869606018,1558,24576,6.339518229166667
37.490641832351685,1660,24576,6.754557291666667
37.57048058509827,1794,24576,7.2998046875
37.631850719451904,1836,24576,7.470703125
37.709344148635864,1940,24576,7.893880208333333
37.78890919685364,2034,24576,8.2763671875
37.86555337905884,2124,24576,8.642578125
37.945374488830566,2214,24576,9.0087890625
38.0187668800354,2320,24576,9.440104166666668
38.099690198898315,2368,24576,9.635416666666668
38.15760040283203,2568,24576,10.44921875
38.230876445770264,2672,24576,10.872395833333332
38.30890917778015,2818,24576,11.466471354166668
38.39344549179077,2818,24576,11.466471354166668
38.4889440536499,2838,24576,11.5478515625
38.54859280586243,2864,24576,11.653645833333332
38.623764991760254,2890,24576,11.759440104166668
38.70364832878113,2890,24576,11.759440104166668
38.7810320854187,2890,24576,11.759440104166668
38.85591459274292,2910,24576,11.8408203125
38.953205585479736,2936,24576,11.946614583333332
39.034149408340454,2936,24576,11.946614583333332
39.11364126205444,2962,24576,12.052408854166668
39.174877643585205,2962,24576,12.052408854166668
39.23073172569275,2982,24576,12.1337890625
39.33100080490112,3008,24576,12.239583333333332
39.409202337265015,3008,24576,12.239583333333332
39.49234414100647,3034,24576,12.345377604166668
39.58928608894348,3034,24576,12.345377604166668
39.684125661849976,3054,24576,12.4267578125
39.78506302833557,3100,24576,12.613932291666666
39.84255909919739,3100,24576,12.613932291666666
39.89995884895325,3126,24576,12.7197265625
39.994304180145264,3126,24576,12.7197265625
40.095282793045044,3126,24576,12.7197265625
40.15219306945801,3146,24576,12.801106770833334
40.207168102264404,3172,24576,12.906901041666666
40.30492544174194,3172,24576,12.906901041666666
40.35947370529175,3198,24576,13.0126953125
40.42227244377136,3198,24576,13.0126953125
40.49837303161621,3218,24576,13.094075520833334
40.583357095718384,3218,24576,13.094075520833334
40.661197900772095,3244,24576,13.199869791666666
40.75843596458435,3270,24576,13.3056640625
40.81385684013367,3270,24576,13.3056640625
40.871601819992065,3270,24576,13.3056640625
40.94893956184387,3290,24576,13.387044270833334
41.008493423461914,3310,24576,13.468424479166666
41.068100452423096,3336,24576,13.57421875
41.12510061264038,3336,24576,13.57421875
41.20195460319519,3362,24576,13.680013020833334
41.258384704589844,3362,24576,13.680013020833334
41.318137884140015,3362,24576,13.680013020833334
41.414430141448975,3382,24576,13.761393229166666
41.473310708999634,3408,24576,13.8671875
41.52923107147217,3408,24576,13.8671875
41.61775255203247,3434,24576,13.972981770833334
41.675861835479736,3434,24576,13.972981770833334
41.73645877838135,3434,24576,13.972981770833334
41.79796361923218,3454,24576,14.054361979166666
41.868374824523926,3480,24576,14.16015625
41.950262784957886,3480,24576,14.16015625
42.04682111740112,3506,24576,14.265950520833334
42.15197944641113,3526,24576,14.347330729166666
42.26598310470581,3546,24576,14.4287109375
42.34791946411133,3572,24576,14.534505208333334
42.44825625419617,3572,24576,14.534505208333334
42.50517010688782,3598,24576,14.640299479166666
42.599524974823,3598,24576,14.640299479166666
42.656907081604004,3618,24576,14.7216796875
42.75332427024841,3644,24576,14.827473958333334
42.83422088623047,3644,24576,14.827473958333334
42.91209006309509,3670,24576,14.933268229166666
42.96960401535034,3670,24576,14.933268229166666
43.04802870750427,3670,24576,14.933268229166666
43.104958057403564,3690,24576,15.0146484375
43.1784553527832,3716,24576,15.120442708333334
43.27692437171936,3716,24576,15.120442708333334
43.35330319404602,3742,24576,15.226236979166666
43.45123839378357,3762,24576,15.3076171875
43.53036618232727,3762,24576,15.3076171875
43.61160588264465,3808,24576,15.494791666666666
43.667672634124756,3808,24576,15.494791666666666
43.74546480178833,3834,24576,15.6005859375
43.83947229385376,3834,24576,15.6005859375
43.89734673500061,3834,24576,15.6005859375
43.97570276260376,3854,24576,15.681966145833334
44.03297138214111,3880,24576,15.787760416666666
44.10882091522217,3880,24576,15.787760416666666
44.185652017593384,3906,24576,15.8935546875
44.279699087142944,3906,24576,15.8935546875
44.359214067459106,3926,24576,15.974934895833334
44.45735311508179,3952,24576,16.080729166666664
44.54926824569702,3952,24576,16.080729166666664
44.6449499130249,3978,24576,16.1865234375
44.724085330963135,3978,24576,16.1865234375
44.782896757125854,3998,24576,16.267903645833336
44.852330684661865,3998,24576,16.267903645833336
44.90953850746155,4044,24576,16.455078125
45.01314687728882,4044,24576,16.455078125
45.09552884101868,4070,24576,16.560872395833336
45.16056418418884,4070,24576,16.560872395833336
45.239173889160156,4090,24576,16.642252604166664
45.33956575393677,4116,24576,16.748046875
45.398008823394775,4116,24576,16.748046875
45.46433711051941,4142,24576,16.853841145833336
45.56654763221741,4142,24576,16.853841145833336
45.64543962478638,4162,24576,16.935221354166664
45.76171898841858,4188,24576,17.041015625
45.845884799957275,4188,24576,17.041015625
45.93127727508545,4214,24576,17.146809895833336
45.98942160606384,4214,24576,17.146809895833336
46.0950882434845,4234,24576,17.228190104166664
46.1519832611084,4234,24576,17.228190104166664
46.2185320854187,4280,24576,17.415364583333336
46.30184292793274,4280,24576,17.415364583333336
46.378668785095215,4308,24576,17.529296875
46.46044373512268,4308,24576,17.529296875
46.53335189819336,4308,24576,17.529296875
46.593461990356445,4328,24576,17.610677083333336
46.68072772026062,4354,24576,17.716471354166664
46.737548828125,4354,24576,17.716471354166664
46.79485535621643,4380,24576,17.822265625
46.87395930290222,4380,24576,17.822265625
46.93367671966553,4380,24576,17.822265625
46.99498629570007,4400,24576,17.903645833333336
47.073440074920654,4426,24576,18.009440104166664
47.157400131225586,4426,24576,18.009440104166664
47.21445178985596,4452,24576,18.115234375
47.34262013435364,4452,24576,18.115234375
47.4197051525116,4472,24576,18.196614583333336
47.4992618560791,4492,24576,18.277994791666664
47.578471422195435,4518,24576,18.3837890625
47.679338693618774,4518,24576,18.3837890625
47.75796365737915,4544,24576,18.489583333333336
47.83814311027527,4544,24576,18.489583333333336
47.92447519302368,4564,24576,18.570963541666664
48.004250049591064,4590,24576,18.6767578125
48.09670352935791,4590,24576,18.6767578125
48.173858880996704,4616,24576,18.782552083333336
48.25622749328613,4616,24576,18.782552083333336
48.33360815048218,4636,24576,18.863932291666664
48.40009570121765,4636,24576,18.863932291666664
48.45867609977722,4662,24576,18.9697265625
48.516189098358154,4662,24576,18.9697265625
48.59278154373169,4688,24576,19.075520833333336
48.670066118240356,4708,24576,19.156901041666664
48.76920771598816,4708,24576,19.156901041666664
