timestamp,memory_used_mb,memory_total_mb,utilization_pct
22.6768581867218,1910,24576,7.771809895833333
22.736606121063232,1910,24576,7.771809895833333
22.818767309188843,1910,24576,7.771809895833333
22.878182888031006,1910,24576,7.771809895833333
22.93680238723755,1910,24576,7.771809895833333
23.037100076675415,1910,24576,7.771809895833333
23.096291303634644,1910,24576,7.771809895833333
23.15588068962097,1910,24576,7.771809895833333
23.215538501739502,1910,24576,7.771809895833333
23.293560028076172,2198,24576,8.943684895833332
23.393055200576782,1942,24576,7.902018229166667
23.451773405075073,2198,24576,8.943684895833332
23.507007122039795,1974,24576,8.0322265625
23.56138515472412,1910,24576,7.771809895833333
23.629703760147095,2198,24576,8.943684895833332
23.686803579330444,2198,24576,8.943684895833332
23.742541074752808,1910,24576,7.771809895833333
23.799031972885132,2070,24576,8.4228515625
23.85420322418213,1942,24576,7.902018229166667
23.906356811523438,2070,24576,8.4228515625
23.96159029006958,2070,24576,8.4228515625
24.017738580703735,2038,24576,8.292643229166668
24.07405161857605,1910,24576,7.771809895833333
24.130316495895386,2198,24576,8.943684895833332
24.185855388641357,1942,24576,7.902018229166667
24.246131420135498,1910,24576,7.771809895833333
24.302940845489502,1910,24576,7.771809895833333
24.358426809310913,1910,24576,7.771809895833333
24.417773008346558,1910,24576,7.771809895833333
24.4979727268219,1910,24576,7.771809895833333
24.60072922706604,1910,24576,7.771809895833333
24.663262605667114,1910,24576,7.771809895833333
24.741408348083496,1910,24576,7.771809895833333
24.83745503425598,1910,24576,7.771809895833333
24.895166635513306,1910,24576,7.771809895833333
24.95344042778015,1910,24576,7.771809895833333
25.01289391517639,1910,24576,7.771809895833333
25.092885494232178,1910,24576,7.771809895833333
25.17372155189514,1910,24576,7.771809895833333
25.23242163658142,1910,24576,7.771809895833333
25.289708137512207,1910,24576,7.771809895833333
25.374512195587158,2038,24576,8.292643229166668
25.456441164016724,2198,24576,8.943684895833332
25.505035400390625,2198,24576,8.943684895833332
25.562551975250244,1910,24576,7.771809895833333
25.618669509887695,1910,24576,7.771809895833333
25.673229455947876,2198,24576,8.943684895833332
25.728212356567383,1974,24576,8.0322265625
25.782060146331787,1910,24576,7.771809895833333
25.83894634246826,1910,24576,7.771809895833333
25.895448207855225,1910,24576,7.771809895833333
25.95529842376709,1910,24576,7.771809895833333
26.01471996307373,1910,24576,7.771809895833333
26.07111358642578,1910,24576,7.771809895833333
26.128968715667725,1910,24576,7.771809895833333
26.18632459640503,1910,24576,7.771809895833333
26.24490451812744,1910,24576,7.771809895833333
26.30536675453186,1910,24576,7.771809895833333
26.367035388946533,1910,24576,7.771809895833333
26.427176237106323,1910,24576,7.771809895833333
26.506946563720703,1910,24576,7.771809895833333
26.590413093566895,1910,24576,7.771809895833333
26.67441177368164,1910,24576,7.771809895833333
26.755515575408936,1910,24576,7.771809895833333
26.857961654663086,1910,24576,7.771809895833333
26.962369441986084,1910,24576,7.771809895833333
27.021228551864624,1910,24576,7.771809895833333
27.098677396774292,1910,24576,7.771809895833333
27.155471086502075,1910,24576,7.771809895833333
27.2142174243927,1910,24576,7.771809895833333
27.293301343917847,2198,24576,8.943684895833332
27.431138038635254,2198,24576,8.943684895833332
27.49727773666382,2006,24576,8.162434895833332
27.576004028320312,1910,24576,7.771809895833333
27.633938550949097,1910,24576,7.771809895833333
27.731683492660522,1910,24576,7.771809895833333
27.808029890060425,1910,24576,7.771809895833333
27.866167783737183,1910,24576,7.771809895833333
27.925331830978394,1910,24576,7.771809895833333
27.98431968688965,1910,24576,7.771809895833333
28.041402578353882,1910,24576,7.771809895833333
28.119385719299316,1910,24576,7.771809895833333
28.17876958847046,1910,24576,7.771809895833333
28.284300565719604,1910,24576,7.771809895833333
28.342711448669434,1910,24576,7.771809895833333
28.42415690422058,1910,24576,7.771809895833333
28.50587773323059,1910,24576,7.771809895833333
28.584484577178955,1910,24576,7.771809895833333
28.682714223861694,1910,24576,7.771809895833333
28.739547729492188,1910,24576,7.771809895833333
28.798487901687622,1910,24576,7.771809895833333
28.876846075057983,1910,24576,7.771809895833333
28.934914350509644,1910,24576,7.771809895833333
29.014365434646606,1910,24576,7.771809895833333
29.071207761764526,1910,24576,7.771809895833333
29.13061809539795,1910,24576,7.771809895833333
29.214093446731567,1910,24576,7.771809895833333
29.27279496192932,1910,24576,7.771809895833333
29.365123510360718,2198,24576,8.943684895833332
29.44632601737976,2198,24576,8.943684895833332
29.49265193939209,2198,24576,8.943684895833332
29.548621654510498,1910,24576,7.771809895833333
29.604278087615967,1910,24576,7.771809895833333
29.65833854675293,1910,24576,7.771809895833333
29.71423101425171,1942,24576,7.902018229166667
29.770065546035767,1942,24576,7.902018229166667
29.82655692100525,1942,24576,7.902018229166667
29.882858514785767,1974,24576,8.0322265625
29.937637329101562,1910,24576,7.771809895833333
29.99342942237854,1910,24576,7.771809895833333
30.050673961639404,1910,24576,7.771809895833333
30.10770297050476,1910,24576,7.771809895833333
30.165387868881226,1910,24576,7.771809895833333
30.224987030029297,1910,24576,7.771809895833333
30.283448696136475,1910,24576,7.771809895833333
30.34320592880249,1910,24576,7.771809895833333
30.405446767807007,1910,24576,7.771809895833333
30.462617874145508,1910,24576,7.771809895833333
30.519111156463623,1910,24576,7.771809895833333
30.62309718132019,1910,24576,7.771809895833333
30.703593254089355,1910,24576,7.771809895833333
30.78339672088623,1910,24576,7.771809895833333
30.84273910522461,1910,24576,7.771809895833333
30.92134952545166,1910,24576,7.771809895833333
30.999963760375977,1910,24576,7.771809895833333
31.10033655166626,1910,24576,7.771809895833333
31.178752899169922,1910,24576,7.771809895833333
31.237567901611328,1910,24576,7.771809895833333
31.29597806930542,1910,24576,7.771809895833333
31.35496973991394,2198,24576,8.943684895833332
31.444169759750366,2198,24576,8.943684895833332
31.479463577270508,2166,24576,8.8134765625
31.577279567718506,1910,24576,7.771809895833333
31.632566213607788,1910,24576,7.771809895833333
31.68936276435852,1942,24576,7.902018229166667
31.746477603912354,1942,24576,7.902018229166667
31.80311918258667,1942,24576,7.902018229166667
31.859055757522583,1942,24576,7.902018229166667
31.916626453399658,1974,24576,8.0322265625
31.973224639892578,2070,24576,8.4228515625
32.02873635292053,2070,24576,8.4228515625
32.085529804229736,1910,24576,7.771809895833333
32.14294099807739,1910,24576,7.771809895833333
32.19917702674866,1910,24576,7.771809895833333
32.25689482688904,1910,24576,7.771809895833333
32.31466627120972,1910,24576,7.771809895833333
32.370646953582764,1910,24576,7.771809895833333
32.42741274833679,1910,24576,7.771809895833333
32.509175062179565,1910,24576,7.771809895833333
32.5690438747406,1910,24576,7.771809895833333
32.64569115638733,1910,24576,7.771809895833333
32.705647468566895,1910,24576,7.771809895833333
32.764649868011475,1910,24576,7.771809895833333
32.82296562194824,1910,24576,7.771809895833333
32.884310483932495,1910,24576,7.771809895833333
32.96431040763855,1910,24576,7.771809895833333
33.06419801712036,1910,24576,7.771809895833333
33.12316679954529,1910,24576,7.771809895833333
33.204986810684204,1910,24576,7.771809895833333
33.26454305648804,1910,24576,7.771809895833333
33.34167957305908,2198,24576,8.943684895833332
33.45370078086853,1910,24576,7.771809895833333
33.494399309158325,2198,24576,8.943684895833332
33.545708894729614,1974,24576,8.0322265625
33.59916400909424,1910,24576,7.771809895833333
33.65424084663391,1910,24576,7.771809895833333
33.70976138114929,1942,24576,7.902018229166667
33.766019105911255,1910,24576,7.771809895833333
33.8222770690918,2070,24576,8.4228515625
33.87958526611328,2038,24576,8.292643229166668
33.9429235458374,2038,24576,8.292643229166668
33.999555826187134,1910,24576,7.771809895833333
34.05619478225708,1910,24576,7.771809895833333
34.112708568573,1910,24576,7.771809895833333
34.17207193374634,1910,24576,7.771809895833333
34.23306751251221,1910,24576,7.771809895833333
34.2885639667511,1910,24576,7.771809895833333
34.34742593765259,1910,24576,7.771809895833333
34.40671396255493,1910,24576,7.771809895833333
34.46656632423401,1910,24576,7.771809895833333
34.56599497795105,1910,24576,7.771809895833333
34.646337032318115,1910,24576,7.771809895833333
34.74664545059204,1910,24576,7.771809895833333
34.80288362503052,1910,24576,7.771809895833333
34.88188552856445,1910,24576,7.771809895833333
34.941455125808716,1910,24576,7.771809895833333
35.00537610054016,1910,24576,7.771809895833333
35.082735538482666,1910,24576,7.771809895833333
35.166810274124146,1910,24576,7.771809895833333
35.24614858627319,1910,24576,7.771809895833333
35.34509992599487,2198,24576,8.943684895833332
35.4410445690155,1910,24576,7.771809895833333
35.47706174850464,2198,24576,8.943684895833332
35.53487515449524,1942,24576,7.902018229166667
35.59310603141785,1910,24576,7.771809895833333
35.64884305000305,2198,24576,8.943684895833332
35.70628881454468,2198,24576,8.943684895833332
35.76249957084656,1942,24576,7.902018229166667
35.81832551956177,1942,24576,7.902018229166667
35.87565517425537,1942,24576,7.902018229166667
35.933669567108154,2038,24576,8.292643229166668
35.98969078063965,2038,24576,8.292643229166668
36.046916007995605,2070,24576,8.4228515625
36.10568189620972,2070,24576,8.4228515625
36.16087579727173,2070,24576,8.4228515625
36.216567516326904,1974,24576,8.0322265625
36.27169370651245,1942,24576,7.902018229166667
36.32806324958801,1942,24576,7.902018229166667
36.383227825164795,1942,24576,7.902018229166667
36.44185543060303,1974,24576,8.0322265625
36.542731523513794,1942,24576,7.902018229166667
36.598583936691284,1910,24576,7.771809895833333
36.69467782974243,1910,24576,7.771809895833333
36.752219915390015,1910,24576,7.771809895833333
36.82857942581177,1910,24576,7.771809895833333
36.88859963417053,1910,24576,7.771809895833333
36.94774293899536,1910,24576,7.771809895833333
37.02622079849243,1910,24576,7.771809895833333
37.084863901138306,1910,24576,7.771809895833333
37.16458177566528,1910,24576,7.771809895833333
37.224597692489624,1910,24576,7.771809895833333
37.2847900390625,1910,24576,7.771809895833333
37.34819173812866,2198,24576,8.943684895833332
37.45408535003662,1910,24576,7.771809895833333
37.50141930580139,2198,24576,8.943684895833332
37.55729627609253,1942,24576,7.902018229166667
37.61470913887024,1910,24576,7.771809895833333
37.671637296676636,1910,24576,7.771809895833333
37.72599196434021,1910,24576,7.771809895833333
37.78435444831848,1910,24576,7.771809895833333
37.84309101104736,1910,24576,7.771809895833333
37.90266966819763,1910,24576,7.771809895833333
37.96214771270752,1910,24576,7.771809895833333
38.01954698562622,1910,24576,7.771809895833333
38.07979440689087,1910,24576,7.771809895833333
38.14217948913574,1910,24576,7.771809895833333
38.20223522186279,1910,24576,7.771809895833333
38.26280117034912,1910,24576,7.771809895833333
38.32278609275818,1910,24576,7.771809895833333
38.381136894226074,1910,24576,7.771809895833333
38.43977737426758,1910,24576,7.771809895833333
38.49844479560852,1910,24576,7.771809895833333
38.57758808135986,1910,24576,7.771809895833333
38.65728545188904,1910,24576,7.771809895833333
38.75306224822998,1910,24576,7.771809895833333
38.83077073097229,1910,24576,7.771809895833333
38.910725355148315,1910,24576,7.771809895833333
39.01371932029724,1910,24576,7.771809895833333
39.09363532066345,1910,24576,7.771809895833333
39.17373013496399,1910,24576,7.771809895833333
39.256771087646484,1910,24576,7.771809895833333
39.35943794250488,2198,24576,8.943684895833332
39.468308448791504,2198,24576,8.943684895833332
39.526763677597046,2198,24576,8.943684895833332
39.58215260505676,1910,24576,7.771809895833333
39.63946795463562,1910,24576,7.771809895833333
39.69678330421448,1910,24576,7.771809895833333
39.75195288658142,1910,24576,7.771809895833333
39.81192445755005,1910,24576,7.771809895833333
39.86938500404358,1910,24576,7.771809895833333
39.9262330532074,1910,24576,7.771809895833333
39.98633432388306,1910,24576,7.771809895833333
40.04761815071106,1910,24576,7.771809895833333
40.10667419433594,1910,24576,7.771809895833333
40.1669135093689,1910,24576,7.771809895833333
40.229278802871704,1910,24576,7.771809895833333
40.288409948349,1910,24576,7.771809895833333
40.34817624092102,1910,24576,7.771809895833333
40.40825414657593,1910,24576,7.771809895833333
40.467735290527344,1910,24576,7.771809895833333
40.54570031166077,1910,24576,7.771809895833333
40.62461304664612,1910,24576,7.771809895833333
40.68248748779297,1910,24576,7.771809895833333
40.74529576301575,1910,24576,7.771809895833333
40.83183574676514,1910,24576,7.771809895833333
40.892773389816284,1910,24576,7.771809895833333
40.969924211502075,1910,24576,7.771809895833333
41.054516077041626,1910,24576,7.771809895833333
41.13759636878967,1910,24576,7.771809895833333
41.217970848083496,1910,24576,7.771809895833333
41.27716040611267,1910,24576,7.771809895833333
41.357738971710205,2198,24576,8.943684895833332
41.4563307762146,1910,24576,7.771809895833333
41.49983835220337,1942,24576,7.902018229166667
41.6137797832489,1910,24576,7.771809895833333
41.671849489212036,1910,24576,7.771809895833333
41.728551387786865,1910,24576,7.771809895833333
41.78489851951599,1910,24576,7.771809895833333
41.84356617927551,1910,24576,7.771809895833333
41.90394139289856,1910,24576,7.771809895833333
41.963188886642456,1910,24576,7.771809895833333
42.02111577987671,1910,24576,7.771809895833333
42.077163219451904,1910,24576,7.771809895833333
42.136781454086304,1910,24576,7.771809895833333
42.194072008132935,1910,24576,7.771809895833333
42.25320482254028,1910,24576,7.771809895833333
42.31307864189148,1910,24576,7.771809895833333
42.37126159667969,1910,24576,7.771809895833333
42.43050742149353,1910,24576,7.771809895833333
42.48617696762085,1910,24576,7.771809895833333
42.57138109207153,1910,24576,7.771809895833333
42.62944960594177,1910,24576,7.771809895833333
42.70658349990845,1910,24576,7.771809895833333
42.76569628715515,1910,24576,7.771809895833333
42.84785580635071,1910,24576,7.771809895833333
42.92633891105652,1910,24576,7.771809895833333
43.00594711303711,1910,24576,7.771809895833333
43.08503079414368,1910,24576,7.771809895833333
43.16934156417847,1910,24576,7.771809895833333
43.245906829833984,1910,24576,7.771809895833333
43.324636459350586,2198,24576,8.943684895833332
43.4089994430542,2198,24576,8.943684895833332
43.47852349281311,2198,24576,8.943684895833332
43.527645111083984,2198,24576,8.943684895833332
43.582881927490234,1910,24576,7.771809895833333
43.63874626159668,1910,24576,7.771809895833333
43.694653272628784,1910,24576,7.771809895833333
43.7518253326416,1910,24576,7.771809895833333
43.80665636062622,1910,24576,7.771809895833333
43.86370086669922,1910,24576,7.771809895833333
43.92168927192688,1910,24576,7.771809895833333
43.978590965270996,1910,24576,7.771809895833333
44.03845930099487,1910,24576,7.771809895833333
44.097174882888794,1910,24576,7.771809895833333
44.154502391815186,1910,24576,7.771809895833333
44.21295881271362,1910,24576,7.771809895833333
44.2732994556427,1910,24576,7.771809895833333
44.331525802612305,1910,24576,7.771809895833333
44.39056420326233,1910,24576,7.771809895833333
44.450740575790405,1910,24576,7.771809895833333
44.53209948539734,1910,24576,7.771809895833333
44.590571641922,1910,24576,7.771809895833333
44.64860248565674,1910,24576,7.771809895833333
44.70708107948303,1910,24576,7.771809895833333
44.7837495803833,1910,24576,7.771809895833333
44.8426833152771,1910,24576,7.771809895833333
44.92113423347473,1910,24576,7.771809895833333
44.99677658081055,1910,24576,7.771809895833333
45.05706024169922,1910,24576,7.771809895833333
45.115859031677246,1910,24576,7.771809895833333
45.19347429275513,1910,24576,7.771809895833333
45.26964211463928,1910,24576,7.771809895833333
45.349875926971436,2198,24576,8.943684895833332
45.45756793022156,1910,24576,7.771809895833333
45.50257706642151,2198,24576,8.943684895833332
45.5471715927124,2198,24576,8.943684895833332
45.600605726242065,1910,24576,7.771809895833333
45.65711259841919,1910,24576,7.771809895833333
45.71233534812927,1910,24576,7.771809895833333
45.76886582374573,1910,24576,7.771809895833333
